MatchID,EventID,EventName,EventSeason,EventStartDate,EventEndDate,PlayerA_ID,PlayerB_ID,ScoreA,ScoreB,WinnerID,MatchDate,SourceFile
8321647,1700,Championship League - Group 3,2009,2010-01-18,2010-01-19,158,154,3,2,158,2023-11-28T12:37:27Z,matches_2009_event_1700.csv
8321648,1700,Championship League - Group 3,2009,2010-01-18,2010-01-19,12,158,3,0,12,2023-11-28T12:38:34Z,matches_2009_event_1700.csv
8321649,1700,Championship League - Group 3,2009,2010-01-18,2010-01-19,4,202,1,3,202,2023-11-28T12:38:34Z,matches_2009_event_1700.csv
8321652,1700,Championship League - Group 3,2009,2010-01-18,2010-01-19,12,202,3,2,12,2023-11-28T12:39:02Z,matches_2009_event_1700.csv
8321689,1704,Championship League - Group 2,2009,2010-01-06,2010-01-07,158,237,3,1,158,2023-11-28T12:45:21Z,matches_2009_event_1704.csv
8321690,1704,Championship League - Group 2,2009,2010-01-06,2010-01-07,17,12,1,3,12,2023-11-28T12:45:21Z,matches_2009_event_1704.csv
8321691,1704,Championship League - Group 2,2009,2010-01-06,2010-01-07,154,4,0,3,4,2023-11-28T12:45:21Z,matches_2009_event_1704.csv
8321692,1704,Championship League - Group 2,2009,2010-01-06,2010-01-07,5,17,3,2,5,2023-11-28T12:45:21Z,matches_2009_event_1704.csv
8321693,1704,Championship League - Group 2,2009,2010-01-06,2010-01-07,237,154,3,2,237,2023-11-28T12:45:21Z,matches_2009_event_1704.csv
8321694,1704,Championship League - Group 2,2009,2010-01-06,2010-01-07,12,158,3,0,12,2023-11-28T12:45:21Z,matches_2009_event_1704.csv
8321695,1704,Championship League - Group 2,2009,2010-01-06,2010-01-07,4,5,0,3,5,2023-11-28T12:45:21Z,matches_2009_event_1704.csv
8321696,1704,Championship League - Group 2,2009,2010-01-06,2010-01-07,17,158,3,0,17,2023-11-28T12:45:21Z,matches_2009_event_1704.csv
8321697,1704,Championship League - Group 2,2009,2010-01-06,2010-01-07,12,237,1,3,237,2023-11-28T12:45:21Z,matches_2009_event_1704.csv
8321698,1704,Championship League - Group 2,2009,2010-01-06,2010-01-07,154,5,3,0,154,2023-11-28T12:45:21Z,matches_2009_event_1704.csv
8321699,1704,Championship League - Group 2,2009,2010-01-06,2010-01-07,158,5,3,1,158,2023-11-28T12:45:21Z,matches_2009_event_1704.csv
8321700,1704,Championship League - Group 2,2009,2010-01-06,2010-01-07,4,237,3,1,4,2023-11-28T12:45:21Z,matches_2009_event_1704.csv
8321701,1704,Championship League - Group 2,2009,2010-01-06,2010-01-07,17,4,0,3,4,2023-11-28T12:45:21Z,matches_2009_event_1704.csv
8321702,1704,Championship League - Group 2,2009,2010-01-06,2010-01-07,12,154,2,3,154,2023-11-28T12:45:21Z,matches_2009_event_1704.csv
8321703,1704,Championship League - Group 2,2009,2010-01-06,2010-01-07,237,5,3,0,237,2023-11-28T12:45:21Z,matches_2009_event_1704.csv
8321704,1704,Championship League - Group 2,2009,2010-01-06,2010-01-07,158,4,1,3,4,2023-11-28T12:45:21Z,matches_2009_event_1704.csv
8321705,1704,Championship League - Group 2,2009,2010-01-06,2010-01-07,12,5,3,0,12,2023-11-28T12:45:21Z,matches_2009_event_1704.csv
8321706,1704,Championship League - Group 2,2009,2010-01-06,2010-01-07,17,154,3,2,17,2023-11-28T12:45:21Z,matches_2009_event_1704.csv
8321707,1704,Championship League - Group 2,2009,2010-01-06,2010-01-07,158,154,3,0,158,2023-11-28T12:45:21Z,matches_2009_event_1704.csv
8321708,1704,Championship League - Group 2,2009,2010-01-06,2010-01-07,12,4,1,3,4,2023-11-28T12:45:21Z,matches_2009_event_1704.csv
8321709,1704,Championship League - Group 2,2009,2010-01-06,2010-01-07,17,237,0,3,237,2023-11-28T12:45:21Z,matches_2009_event_1704.csv
8321710,1704,Championship League - Group 2,2009,2010-01-06,2010-01-07,4,158,0,3,158,2023-11-28T12:46:05Z,matches_2009_event_1704.csv
8321711,1704,Championship League - Group 2,2009,2010-01-06,2010-01-07,237,12,3,2,237,2023-11-28T12:46:05Z,matches_2009_event_1704.csv
8321713,1704,Championship League - Group 2,2009,2010-01-06,2010-01-07,158,237,1,3,237,2023-11-28T12:46:26Z,matches_2009_event_1704.csv
8321735,1706,Championship League - Group 1,2009,2010-01-04,2010-01-05,12,68,3,1,12,2023-11-28T12:51:44Z,matches_2009_event_1706.csv
8321736,1706,Championship League - Group 1,2009,2010-01-04,2010-01-05,17,158,2,3,158,2023-11-28T12:51:44Z,matches_2009_event_1706.csv
8321737,1706,Championship League - Group 1,2009,2010-01-04,2010-01-05,97,2,0,3,2,2023-11-28T12:51:44Z,matches_2009_event_1706.csv
8321738,1706,Championship League - Group 1,2009,2010-01-04,2010-01-05,237,12,0,3,12,2023-11-28T12:51:44Z,matches_2009_event_1706.csv
8321739,1706,Championship League - Group 1,2009,2010-01-04,2010-01-05,68,17,2,3,17,2023-11-28T12:51:44Z,matches_2009_event_1706.csv
8321740,1706,Championship League - Group 1,2009,2010-01-04,2010-01-05,158,97,3,0,158,2023-11-28T12:51:44Z,matches_2009_event_1706.csv
8321741,1706,Championship League - Group 1,2009,2010-01-04,2010-01-05,2,237,3,2,2,2023-11-28T12:51:44Z,matches_2009_event_1706.csv
8321742,1706,Championship League - Group 1,2009,2010-01-04,2010-01-05,12,17,1,3,17,2023-11-28T12:51:44Z,matches_2009_event_1706.csv
8321743,1706,Championship League - Group 1,2009,2010-01-04,2010-01-05,68,158,0,3,158,2023-11-28T12:51:44Z,matches_2009_event_1706.csv
8321744,1706,Championship League - Group 1,2009,2010-01-04,2010-01-05,97,237,1,3,237,2023-11-28T12:51:44Z,matches_2009_event_1706.csv
8321745,1706,Championship League - Group 1,2009,2010-01-04,2010-01-05,17,237,3,2,17,2023-11-28T12:51:44Z,matches_2009_event_1706.csv
8321746,1706,Championship League - Group 1,2009,2010-01-04,2010-01-05,2,158,3,2,2,2023-11-28T12:51:44Z,matches_2009_event_1706.csv
8321747,1706,Championship League - Group 1,2009,2010-01-04,2010-01-05,12,2,3,1,12,2023-11-28T12:51:44Z,matches_2009_event_1706.csv
8321748,1706,Championship League - Group 1,2009,2010-01-04,2010-01-05,68,97,1,3,97,2023-11-28T12:51:44Z,matches_2009_event_1706.csv
8321749,1706,Championship League - Group 1,2009,2010-01-04,2010-01-05,158,237,0,3,237,2023-11-28T12:51:44Z,matches_2009_event_1706.csv
8321750,1706,Championship League - Group 1,2009,2010-01-04,2010-01-05,17,2,3,1,17,2023-11-28T12:51:44Z,matches_2009_event_1706.csv
8321751,1706,Championship League - Group 1,2009,2010-01-04,2010-01-05,12,97,3,1,12,2023-11-28T12:51:44Z,matches_2009_event_1706.csv
8321752,1706,Championship League - Group 1,2009,2010-01-04,2010-01-05,68,237,2,3,237,2023-11-28T12:51:44Z,matches_2009_event_1706.csv
8321753,1706,Championship League - Group 1,2009,2010-01-04,2010-01-05,68,2,1,3,2,2023-11-28T12:51:44Z,matches_2009_event_1706.csv
8321754,1706,Championship League - Group 1,2009,2010-01-04,2010-01-05,17,97,0,3,97,2023-11-28T12:51:44Z,matches_2009_event_1706.csv
8321755,1706,Championship League - Group 1,2009,2010-01-04,2010-01-05,12,158,2,3,158,2023-11-28T12:51:44Z,matches_2009_event_1706.csv
8321756,1706,Championship League - Group 1,2009,2010-01-04,2010-01-05,12,17,1,3,17,2023-11-28T12:52:25Z,matches_2009_event_1706.csv
8321757,1706,Championship League - Group 1,2009,2010-01-04,2010-01-05,158,2,2,3,2,2023-11-28T12:52:25Z,matches_2009_event_1706.csv
8321759,1706,Championship League - Group 1,2009,2010-01-04,2010-01-05,17,2,0,3,2,2023-11-28T12:52:55Z,matches_2009_event_1706.csv
8366368,1745,6 Red World Championship,2009,2009-07-07,2009-07-12,28,589,6,1,28,2023-12-15T09:15:32Z,matches_2009_event_1745.csv
8366370,1745,6 Red World Championship,2009,2009-07-07,2009-07-12,62,2291,6,3,62,2023-12-15T09:15:32Z,matches_2009_event_1745.csv
8366371,1745,6 Red World Championship,2009,2009-07-07,2009-07-12,20,97,6,4,20,2023-12-15T09:15:32Z,matches_2009_event_1745.csv
8366372,1745,6 Red World Championship,2009,2009-07-07,2009-07-12,1,474,6,2,1,2023-12-15T09:15:32Z,matches_2009_event_1745.csv
8366373,1745,6 Red World Championship,2009,2009-07-07,2009-07-12,1932,170,4,6,170,2023-12-15T09:15:32Z,matches_2009_event_1745.csv
8366374,1745,6 Red World Championship,2009,2009-07-07,2009-07-12,9,30,1,6,30,2023-12-15T09:15:32Z,matches_2009_event_1745.csv
8366375,1745,6 Red World Championship,2009,2009-07-07,2009-07-12,108,192,4,6,192,2023-12-15T09:15:32Z,matches_2009_event_1745.csv
8366376,1745,6 Red World Championship,2009,2009-07-07,2009-07-12,223,1931,4,6,1931,2023-12-15T09:15:32Z,matches_2009_event_1745.csv
8366377,1745,6 Red World Championship,2009,2009-07-07,2009-07-12,31,16,5,6,16,2023-12-15T09:15:32Z,matches_2009_event_1745.csv
8366378,1745,6 Red World Championship,2009,2009-07-07,2009-07-12,168,193,3,6,193,2023-12-15T09:15:32Z,matches_2009_event_1745.csv
8366379,1745,6 Red World Championship,2009,2009-07-07,2009-07-12,581,68,1,6,68,2023-12-15T09:15:32Z,matches_2009_event_1745.csv
8366380,1745,6 Red World Championship,2009,2009-07-07,2009-07-12,237,495,6,4,237,2023-12-15T09:15:32Z,matches_2009_event_1745.csv
8366381,1745,6 Red World Championship,2009,2009-07-07,2009-07-12,473,217,4,6,217,2023-12-15T09:15:32Z,matches_2009_event_1745.csv
8366382,1745,6 Red World Championship,2009,2009-07-07,2009-07-12,418,14,6,4,418,2023-12-15T09:15:32Z,matches_2009_event_1745.csv
8366383,1745,6 Red World Championship,2009,2009-07-07,2009-07-12,42,12,1,6,12,2023-12-15T09:15:32Z,matches_2009_event_1745.csv
8366369,1745,6 Red World Championship,2009,2009-07-07,2009-07-12,478,125,6,3,478,2023-12-15T09:16:17Z,matches_2009_event_1745.csv
8366384,1745,6 Red World Championship,2009,2009-07-07,2009-07-12,28,478,6,2,28,2023-12-15T09:17:52Z,matches_2009_event_1745.csv
8366385,1745,6 Red World Championship,2009,2009-07-07,2009-07-12,62,20,5,6,20,2023-12-15T09:17:52Z,matches_2009_event_1745.csv
8366386,1745,6 Red World Championship,2009,2009-07-07,2009-07-12,1,170,6,0,1,2023-12-15T09:17:52Z,matches_2009_event_1745.csv
8366387,1745,6 Red World Championship,2009,2009-07-07,2009-07-12,30,192,5,6,192,2023-12-15T09:17:52Z,matches_2009_event_1745.csv
8366388,1745,6 Red World Championship,2009,2009-07-07,2009-07-12,1931,16,4,6,16,2023-12-15T09:17:52Z,matches_2009_event_1745.csv
8366389,1745,6 Red World Championship,2009,2009-07-07,2009-07-12,193,68,6,4,193,2023-12-15T09:17:52Z,matches_2009_event_1745.csv
8366390,1745,6 Red World Championship,2009,2009-07-07,2009-07-12,237,217,6,0,237,2023-12-15T09:17:52Z,matches_2009_event_1745.csv
8366391,1745,6 Red World Championship,2009,2009-07-07,2009-07-12,418,12,4,6,12,2023-12-15T09:17:52Z,matches_2009_event_1745.csv
8366392,1745,6 Red World Championship,2009,2009-07-07,2009-07-12,28,20,6,7,20,2023-12-15T09:19:05Z,matches_2009_event_1745.csv
8366393,1745,6 Red World Championship,2009,2009-07-07,2009-07-12,1,192,7,5,1,2023-12-15T09:19:05Z,matches_2009_event_1745.csv
8366394,1745,6 Red World Championship,2009,2009-07-07,2009-07-12,16,193,7,5,16,2023-12-15T09:19:05Z,matches_2009_event_1745.csv
8366395,1745,6 Red World Championship,2009,2009-07-07,2009-07-12,237,12,2,7,12,2023-12-15T09:19:05Z,matches_2009_event_1745.csv
8366399,1745,6 Red World Championship,2009,2009-07-07,2009-07-12,20,1,7,4,20,2023-12-15T09:27:12Z,matches_2009_event_1745.csv
8366400,1745,6 Red World Championship,2009,2009-07-07,2009-07-12,16,12,7,2,16,2023-12-15T09:27:12Z,matches_2009_event_1745.csv
8366401,1745,6 Red World Championship,2009,2009-07-07,2009-07-12,20,16,8,6,20,2023-12-15T09:28:56Z,matches_2009_event_1745.csv
