MatchID,EventID,EventName,EventSeason,EventStartDate,EventEndDate,PlayerA_ID,PlayerB_ID,ScoreA,ScoreB,WinnerID,MatchDate,SourceFile
7744384,1353,WST Classic,2022,2023-03-16,2023-03-22,17,2507,4,1,17,2023-03-18T17:41:59Z,matches_2022_event_1353.csv
7744367,1353,WST Classic,2022,2023-03-16,2023-03-22,51,151,1,4,151,2023-03-18T18:45:14Z,matches_2022_event_1353.csv
7744378,1353,WST Classic,2022,2023-03-16,2023-03-22,118,2157,4,0,118,2023-03-18T19:38:00Z,matches_2022_event_1353.csv
7744379,1353,WST Classic,2022,2023-03-16,2023-03-22,96,2470,4,2,96,2023-03-18T19:49:58Z,matches_2022_event_1353.csv
7744377,1353,WST Classic,2022,2023-03-16,2023-03-22,90,621,4,1,90,2023-03-18T20:04:24Z,matches_2022_event_1353.csv
7744376,1353,WST Classic,2022,2023-03-16,2023-03-22,106,2121,4,0,106,2023-03-19T10:01:52Z,matches_2022_event_1353.csv
7744380,1353,WST Classic,2022,2023-03-16,2023-03-22,92,1829,4,2,92,2023-03-19T10:01:52Z,matches_2022_event_1353.csv
7744382,1353,WST Classic,2022,2023-03-16,2023-03-22,24,32,3,4,32,2023-03-19T10:01:52Z,matches_2022_event_1353.csv
7744383,1353,WST Classic,2022,2023-03-16,2023-03-22,81,1122,4,3,81,2023-03-19T10:01:52Z,matches_2022_event_1353.csv
7744401,1353,WST Classic,2022,2023-03-16,2023-03-22,592,154,4,3,592,2023-03-19T11:53:41Z,matches_2022_event_1353.csv
7744392,1353,WST Classic,2022,2023-03-16,2023-03-22,45,906,2,4,906,2023-03-19T11:56:10Z,matches_2022_event_1353.csv
7744399,1353,WST Classic,2022,2023-03-16,2023-03-22,894,16,4,0,894,2023-03-19T12:24:17Z,matches_2022_event_1353.csv
7744389,1353,WST Classic,2022,2023-03-16,2023-03-22,605,507,2,4,507,2023-03-19T13:02:56Z,matches_2022_event_1353.csv
7744386,1353,WST Classic,2022,2023-03-16,2023-03-22,5,67,0,0,67,2023-03-19T13:16:42Z,matches_2022_event_1353.csv
7744400,1353,WST Classic,2022,2023-03-16,2023-03-22,905,1038,4,1,905,2023-03-19T14:29:41Z,matches_2022_event_1353.csv
7744388,1353,WST Classic,2022,2023-03-16,2023-03-22,546,1108,4,3,546,2023-03-19T14:58:39Z,matches_2022_event_1353.csv
7744393,1353,WST Classic,2022,2023-03-16,2023-03-22,2166,1,4,3,2166,2023-03-19T14:58:39Z,matches_2022_event_1353.csv
7744387,1353,WST Classic,2022,2023-03-16,2023-03-22,593,10,3,4,10,2023-03-19T16:00:04Z,matches_2022_event_1353.csv
7744397,1353,WST Classic,2022,2023-03-16,2023-03-22,1923,1257,0,4,1257,2023-03-19T16:25:47Z,matches_2022_event_1353.csv
7744394,1353,WST Classic,2022,2023-03-16,2023-03-22,12,2469,4,1,12,2023-03-19T17:27:17Z,matches_2022_event_1353.csv
7744398,1353,WST Classic,2022,2023-03-16,2023-03-22,19,666,1,4,666,2023-03-19T17:29:59Z,matches_2022_event_1353.csv
7744390,1353,WST Classic,2022,2023-03-16,2023-03-22,26,1082,0,4,1082,2023-03-19T18:06:52Z,matches_2022_event_1353.csv
7744391,1353,WST Classic,2022,2023-03-16,2023-03-22,608,2061,1,4,2061,2023-03-19T18:31:12Z,matches_2022_event_1353.csv
7744396,1353,WST Classic,2022,2023-03-16,2023-03-22,85,1982,2,4,1982,2023-03-19T18:59:55Z,matches_2022_event_1353.csv
7744395,1353,WST Classic,2022,2023-03-16,2023-03-22,168,20,3,4,20,2023-03-19T19:36:54Z,matches_2022_event_1353.csv
7744402,1353,WST Classic,2022,2023-03-16,2023-03-22,202,15,4,3,202,2023-03-20T09:56:06Z,matches_2022_event_1353.csv
7744403,1353,WST Classic,2022,2023-03-16,2023-03-22,208,1417,4,3,208,2023-03-20T09:56:06Z,matches_2022_event_1353.csv
7744404,1353,WST Classic,2022,2023-03-16,2023-03-22,30,9,4,2,30,2023-03-20T09:56:06Z,matches_2022_event_1353.csv
7744405,1353,WST Classic,2022,2023-03-16,2023-03-22,22,27,1,4,27,2023-03-20T09:56:06Z,matches_2022_event_1353.csv
7744407,1353,WST Classic,2022,2023-03-16,2023-03-22,1188,158,0,4,158,2023-03-20T12:32:28Z,matches_2022_event_1353.csv
7744406,1353,WST Classic,2022,2023-03-16,2023-03-22,217,1407,2,4,1407,2023-03-20T12:45:23Z,matches_2022_event_1353.csv
7744408,1353,WST Classic,2022,2023-03-16,2023-03-22,115,47,4,3,115,2023-03-20T12:54:03Z,matches_2022_event_1353.csv
7744409,1353,WST Classic,2022,2023-03-16,2023-03-22,151,97,4,3,151,2023-03-20T13:05:11Z,matches_2022_event_1353.csv
7744412,1353,WST Classic,2022,2023-03-16,2023-03-22,237,48,4,1,237,2023-03-20T14:12:23Z,matches_2022_event_1353.csv
7744413,1353,WST Classic,2022,2023-03-16,2023-03-22,65,106,2,4,106,2023-03-20T14:35:17Z,matches_2022_event_1353.csv
7744410,1353,WST Classic,2022,2023-03-16,2023-03-22,39,128,4,0,39,2023-03-20T16:21:00Z,matches_2022_event_1353.csv
7744411,1353,WST Classic,2022,2023-03-16,2023-03-22,1044,218,3,4,218,2023-03-20T16:30:20Z,matches_2022_event_1353.csv
7744415,1353,WST Classic,2022,2023-03-16,2023-03-22,96,92,4,2,96,2023-03-20T16:40:42Z,matches_2022_event_1353.csv
7744414,1353,WST Classic,2022,2023-03-16,2023-03-22,90,118,2,4,118,2023-03-20T16:46:01Z,matches_2022_event_1353.csv
7744417,1353,WST Classic,2022,2023-03-16,2023-03-22,81,17,3,4,17,2023-03-20T18:00:51Z,matches_2022_event_1353.csv
7744421,1353,WST Classic,2022,2023-03-16,2023-03-22,906,2166,2,4,2166,2023-03-20T18:38:10Z,matches_2022_event_1353.csv
7744416,1353,WST Classic,2022,2023-03-16,2023-03-22,2,32,1,4,32,2023-03-20T18:53:12Z,matches_2022_event_1353.csv
7744420,1353,WST Classic,2022,2023-03-16,2023-03-22,1082,2061,4,2,1082,2023-03-20T19:28:01Z,matches_2022_event_1353.csv
7744418,1353,WST Classic,2022,2023-03-16,2023-03-22,67,10,4,2,67,2023-03-20T20:41:58Z,matches_2022_event_1353.csv
7744419,1353,WST Classic,2022,2023-03-16,2023-03-22,546,507,4,3,546,2023-03-20T21:11:29Z,matches_2022_event_1353.csv
7744422,1353,WST Classic,2022,2023-03-16,2023-03-22,12,20,2,4,20,2023-03-21T10:02:00Z,matches_2022_event_1353.csv
7744423,1353,WST Classic,2022,2023-03-16,2023-03-22,1982,1257,0,4,1257,2023-03-21T10:02:00Z,matches_2022_event_1353.csv
7744424,1353,WST Classic,2022,2023-03-16,2023-03-22,666,894,2,4,894,2023-03-21T10:02:00Z,matches_2022_event_1353.csv
7744425,1353,WST Classic,2022,2023-03-16,2023-03-22,905,592,3,4,592,2023-03-21T10:02:00Z,matches_2022_event_1353.csv
7744429,1353,WST Classic,2022,2023-03-16,2023-03-22,115,151,2,4,151,2023-03-21T12:08:18Z,matches_2022_event_1353.csv
7744426,1353,WST Classic,2022,2023-03-16,2023-03-22,202,208,1,4,208,2023-03-21T12:14:20Z,matches_2022_event_1353.csv
7744427,1353,WST Classic,2022,2023-03-16,2023-03-22,30,27,4,1,30,2023-03-21T12:57:55Z,matches_2022_event_1353.csv
7744428,1353,WST Classic,2022,2023-03-16,2023-03-22,1407,158,2,4,158,2023-03-21T12:57:55Z,matches_2022_event_1353.csv
7744431,1353,WST Classic,2022,2023-03-16,2023-03-22,237,106,4,0,237,2023-03-21T14:20:41Z,matches_2022_event_1353.csv
7744433,1353,WST Classic,2022,2023-03-16,2023-03-22,32,17,1,4,17,2023-03-21T15:29:03Z,matches_2022_event_1353.csv
7744430,1353,WST Classic,2022,2023-03-16,2023-03-22,39,218,4,0,39,2023-03-21T15:35:10Z,matches_2022_event_1353.csv
7744432,1353,WST Classic,2022,2023-03-16,2023-03-22,118,96,2,4,96,2023-03-21T15:35:10Z,matches_2022_event_1353.csv
7744434,1353,WST Classic,2022,2023-03-16,2023-03-22,67,546,1,4,546,2023-03-21T15:49:12Z,matches_2022_event_1353.csv
7744436,1353,WST Classic,2022,2023-03-16,2023-03-22,20,1257,1,4,1257,2023-03-21T17:22:46Z,matches_2022_event_1353.csv
7744437,1353,WST Classic,2022,2023-03-16,2023-03-22,894,592,1,4,592,2023-03-21T17:37:34Z,matches_2022_event_1353.csv
7744440,1353,WST Classic,2022,2023-03-16,2023-03-22,39,237,2,4,237,2023-03-21T17:47:46Z,matches_2022_event_1353.csv
7744435,1353,WST Classic,2022,2023-03-16,2023-03-22,1082,2166,4,0,1082,2023-03-21T17:53:31Z,matches_2022_event_1353.csv
7744439,1353,WST Classic,2022,2023-03-16,2023-03-22,158,151,4,3,158,2023-03-21T19:16:34Z,matches_2022_event_1353.csv
7744438,1353,WST Classic,2022,2023-03-16,2023-03-22,208,30,2,4,30,2023-03-21T19:30:31Z,matches_2022_event_1353.csv
7744441,1353,WST Classic,2022,2023-03-16,2023-03-22,96,17,3,4,17,2023-03-21T19:40:49Z,matches_2022_event_1353.csv
7744442,1353,WST Classic,2022,2023-03-16,2023-03-22,546,1082,4,1,546,2023-03-22T10:03:24Z,matches_2022_event_1353.csv
7744443,1353,WST Classic,2022,2023-03-16,2023-03-22,1257,592,4,3,1257,2023-03-22T10:03:24Z,matches_2022_event_1353.csv
7744444,1353,WST Classic,2022,2023-03-16,2023-03-22,30,158,2,4,158,2023-03-22T10:03:24Z,matches_2022_event_1353.csv
7744445,1353,WST Classic,2022,2023-03-16,2023-03-22,237,17,2,4,17,2023-03-22T10:03:24Z,matches_2022_event_1353.csv
7744301,1353,WST Classic,2022,2023-03-16,2023-03-22,546,1257,4,5,1257,2023-03-22T14:38:22Z,matches_2022_event_1353.csv
7744302,1353,WST Classic,2022,2023-03-16,2023-03-22,158,17,0,5,17,2023-03-22T14:38:22Z,matches_2022_event_1353.csv
7744476,1353,WST Classic,2022,2023-03-16,2023-03-22,1257,17,2,6,17,2023-03-22T18:53:41Z,matches_2022_event_1353.csv
7652019,1355,World Grand Prix,2022,2023-01-16,2023-01-22,202,118,4,2,202,2023-01-16T19:00:35Z,matches_2022_event_1355.csv
7652021,1355,World Grand Prix,2022,2023-01-16,2023-01-22,906,217,4,3,906,2023-01-16T19:00:35Z,matches_2022_event_1355.csv
7652022,1355,World Grand Prix,2022,2023-01-16,2023-01-22,85,92,4,3,85,2023-01-16T21:23:53Z,matches_2022_event_1355.csv
7652033,1355,World Grand Prix,2022,2023-01-16,2023-01-22,154,24,1,4,24,2023-01-16T21:23:53Z,matches_2022_event_1355.csv
7652025,1355,World Grand Prix,2022,2023-01-16,2023-01-22,1,10,4,1,1,2023-01-17T13:00:22Z,matches_2022_event_1355.csv
7652034,1355,World Grand Prix,2022,2023-01-16,2023-01-22,68,62,4,1,68,2023-01-17T13:00:22Z,matches_2022_event_1355.csv
7652026,1355,World Grand Prix,2022,2023-01-16,2023-01-22,224,30,4,0,224,2023-01-17T14:49:49Z,matches_2022_event_1355.csv
7652023,1355,World Grand Prix,2022,2023-01-16,2023-01-22,17,208,1,4,208,2023-01-17T14:54:09Z,matches_2022_event_1355.csv
7652020,1355,World Grand Prix,2022,2023-01-16,2023-01-22,1038,905,4,2,1038,2023-01-17T18:44:46Z,matches_2022_event_1355.csv
7652024,1355,World Grand Prix,2022,2023-01-16,2023-01-22,16,5,0,4,5,2023-01-17T18:44:46Z,matches_2022_event_1355.csv
7652032,1355,World Grand Prix,2022,2023-01-16,2023-01-22,12,666,4,2,12,2023-01-17T20:23:30Z,matches_2022_event_1355.csv
7652027,1355,World Grand Prix,2022,2023-01-16,2023-01-22,39,96,4,2,39,2023-01-17T22:00:04Z,matches_2022_event_1355.csv
7652028,1355,World Grand Prix,2022,2023-01-16,2023-01-22,97,158,4,0,97,2023-01-18T13:06:12Z,matches_2022_event_1355.csv
7652029,1355,World Grand Prix,2022,2023-01-16,2023-01-22,8,109,2,4,109,2023-01-18T13:06:12Z,matches_2022_event_1355.csv
7652031,1355,World Grand Prix,2022,2023-01-16,2023-01-22,101,168,4,1,101,2023-01-18T14:26:42Z,matches_2022_event_1355.csv
7652030,1355,World Grand Prix,2022,2023-01-16,2023-01-22,546,22,1,4,22,2023-01-18T15:36:57Z,matches_2022_event_1355.csv
7650180,1355,World Grand Prix,2022,2023-01-16,2023-01-22,906,85,2,4,85,2023-01-18T19:02:39Z,matches_2022_event_1355.csv
7650181,1355,World Grand Prix,2022,2023-01-16,2023-01-22,208,5,4,2,208,2023-01-18T19:02:39Z,matches_2022_event_1355.csv
7650179,1355,World Grand Prix,2022,2023-01-16,2023-01-22,202,1038,4,3,202,2023-01-18T21:04:29Z,matches_2022_event_1355.csv
7650182,1355,World Grand Prix,2022,2023-01-16,2023-01-22,1,224,4,0,1,2023-01-18T21:04:29Z,matches_2022_event_1355.csv
7650185,1355,World Grand Prix,2022,2023-01-16,2023-01-22,101,12,0,4,12,2023-01-19T13:06:40Z,matches_2022_event_1355.csv
7650186,1355,World Grand Prix,2022,2023-01-16,2023-01-22,24,68,4,1,24,2023-01-19T13:06:40Z,matches_2022_event_1355.csv
7650183,1355,World Grand Prix,2022,2023-01-16,2023-01-22,39,97,2,4,97,2023-01-19T14:47:01Z,matches_2022_event_1355.csv
7650184,1355,World Grand Prix,2022,2023-01-16,2023-01-22,109,22,0,4,22,2023-01-19T14:47:01Z,matches_2022_event_1355.csv
7650696,1355,World Grand Prix,2022,2023-01-16,2023-01-22,202,85,5,4,202,2023-01-19T18:52:06Z,matches_2022_event_1355.csv
7650697,1355,World Grand Prix,2022,2023-01-16,2023-01-22,208,1,5,3,208,2023-01-19T18:52:06Z,matches_2022_event_1355.csv
7650698,1355,World Grand Prix,2022,2023-01-16,2023-01-22,97,22,5,4,97,2023-01-20T13:02:40Z,matches_2022_event_1355.csv
7650699,1355,World Grand Prix,2022,2023-01-16,2023-01-22,12,24,5,3,12,2023-01-20T13:02:40Z,matches_2022_event_1355.csv
7652038,1355,World Grand Prix,2022,2023-01-16,2023-01-22,202,208,6,1,202,2023-01-20T18:52:44Z,matches_2022_event_1355.csv
7652039,1355,World Grand Prix,2022,2023-01-16,2023-01-22,97,12,2,6,12,2023-01-21T18:57:55Z,matches_2022_event_1355.csv
7652059,1355,World Grand Prix,2022,2023-01-16,2023-01-22,202,12,10,9,202,2023-01-22T12:49:59Z,matches_2022_event_1355.csv
7695589,1356,Players Championship,2022,2023-02-20,2023-02-26,202,1038,3,6,1038,2023-02-20T19:04:26Z,matches_2022_event_1356.csv
7695596,1356,Players Championship,2022,2023-02-20,2023-02-26,68,1044,6,2,68,2023-02-20T19:04:26Z,matches_2022_event_1356.csv
7695593,1356,Players Championship,2022,2023-02-20,2023-02-26,39,906,6,2,39,2023-02-21T13:04:23Z,matches_2022_event_1356.csv
7695595,1356,Players Championship,2022,2023-02-20,2023-02-26,17,97,3,6,97,2023-02-21T13:04:23Z,matches_2022_event_1356.csv
7695591,1356,Players Championship,2022,2023-02-20,2023-02-26,158,12,6,5,158,2023-02-21T18:38:40Z,matches_2022_event_1356.csv
7695592,1356,Players Championship,2022,2023-02-20,2023-02-26,92,8,6,5,92,2023-02-21T18:38:40Z,matches_2022_event_1356.csv
7695590,1356,Players Championship,2022,2023-02-20,2023-02-26,101,85,6,4,101,2023-02-22T13:03:52Z,matches_2022_event_1356.csv
7695594,1356,Players Championship,2022,2023-02-20,2023-02-26,224,546,3,6,546,2023-02-22T13:03:52Z,matches_2022_event_1356.csv
7695598,1356,Players Championship,2022,2023-02-20,2023-02-26,158,92,6,1,158,2023-02-22T19:01:39Z,matches_2022_event_1356.csv
7695597,1356,Players Championship,2022,2023-02-20,2023-02-26,1038,101,6,5,1038,2023-02-23T13:01:17Z,matches_2022_event_1356.csv
7695600,1356,Players Championship,2022,2023-02-20,2023-02-26,97,68,6,0,97,2023-02-23T19:04:42Z,matches_2022_event_1356.csv
7695599,1356,Players Championship,2022,2023-02-20,2023-02-26,39,546,6,1,39,2023-02-24T13:02:10Z,matches_2022_event_1356.csv
7695464,1356,Players Championship,2022,2023-02-20,2023-02-26,1038,158,4,6,158,2023-02-24T18:54:54Z,matches_2022_event_1356.csv
7695465,1356,Players Championship,2022,2023-02-20,2023-02-26,39,97,3,6,97,2023-02-25T18:54:21Z,matches_2022_event_1356.csv
7695601,1356,Players Championship,2022,2023-02-20,2023-02-26,158,97,4,10,97,2023-02-26T13:04:07Z,matches_2022_event_1356.csv
7664788,1357,Shoot Out,2022,2023-01-25,2023-01-28,666,97,9,33,97,2023-01-25T12:58:09Z,matches_2022_event_1357.csv
7664800,1357,Shoot Out,2022,2023-01-25,2023-01-28,2807,1485,40,1,2807,2023-01-25T13:12:15Z,matches_2022_event_1357.csv
7664780,1357,Shoot Out,2022,2023-01-25,2023-01-28,79,741,55,2,79,2023-01-25T13:26:40Z,matches_2022_event_1357.csv
7664758,1357,Shoot Out,2022,2023-01-25,2023-01-28,2439,507,21,43,507,2023-01-25T13:41:13Z,matches_2022_event_1357.csv
7664762,1357,Shoot Out,2022,2023-01-25,2023-01-28,2157,217,23,42,217,2023-01-25T13:55:48Z,matches_2022_event_1357.csv
7664757,1357,Shoot Out,2022,2023-01-25,2023-01-28,519,109,21,45,109,2023-01-25T14:13:47Z,matches_2022_event_1357.csv
7664754,1357,Shoot Out,2022,2023-01-25,2023-01-28,2507,593,52,3,2507,2023-01-25T14:28:03Z,matches_2022_event_1357.csv
7664764,1357,Shoot Out,2022,2023-01-25,2023-01-28,151,58,15,50,58,2023-01-25T14:41:34Z,matches_2022_event_1357.csv
7664760,1357,Shoot Out,2022,2023-01-25,2023-01-28,168,101,85,0,168,2023-01-25T14:56:02Z,matches_2022_event_1357.csv
7664761,1357,Shoot Out,2022,2023-01-25,2023-01-28,1082,177,52,1,1082,2023-01-25T15:14:27Z,matches_2022_event_1357.csv
7664763,1357,Shoot Out,2022,2023-01-25,2023-01-28,1038,2320,20,28,2320,2023-01-25T15:29:41Z,matches_2022_event_1357.csv
7664765,1357,Shoot Out,2022,2023-01-25,2023-01-28,6,204,16,12,6,2023-01-25T15:40:13Z,matches_2022_event_1357.csv
7664772,1357,Shoot Out,2022,2023-01-25,2023-01-28,115,1923,21,34,1923,2023-01-25T15:55:02Z,matches_2022_event_1357.csv
7664774,1357,Shoot Out,2022,2023-01-25,2023-01-28,51,50,4,60,50,2023-01-25T16:13:17Z,matches_2022_event_1357.csv
7664808,1357,Shoot Out,2022,2023-01-25,2023-01-28,2982,158,11,50,158,2023-01-25T16:24:21Z,matches_2022_event_1357.csv
7664756,1357,Shoot Out,2022,2023-01-25,2023-01-28,1,131,98,0,1,2023-01-25T16:38:14Z,matches_2022_event_1357.csv
7664755,1357,Shoot Out,2022,2023-01-25,2023-01-28,85,202,36,29,85,2023-01-25T19:00:53Z,matches_2022_event_1357.csv
7664775,1357,Shoot Out,2022,2023-01-25,2023-01-28,27,106,75,20,27,2023-01-25T19:14:17Z,matches_2022_event_1357.csv
7664771,1357,Shoot Out,2022,2023-01-25,2023-01-28,239,2470,31,19,239,2023-01-25T19:28:16Z,matches_2022_event_1357.csv
7664789,1357,Shoot Out,2022,2023-01-25,2023-01-28,96,1829,87,0,96,2023-01-25T19:43:11Z,matches_2022_event_1357.csv
7664767,1357,Shoot Out,2022,2023-01-25,2023-01-28,48,2956,14,18,2956,2023-01-25T19:54:19Z,matches_2022_event_1357.csv
7664770,1357,Shoot Out,2022,2023-01-25,2023-01-28,92,123,47,14,92,2023-01-25T20:12:26Z,matches_2022_event_1357.csv
7664777,1357,Shoot Out,2022,2023-01-25,2023-01-28,552,2499,13,26,2499,2023-01-25T20:28:23Z,matches_2022_event_1357.csv
7664809,1357,Shoot Out,2022,2023-01-25,2023-01-28,65,1323,20,40,1323,2023-01-25T20:41:06Z,matches_2022_event_1357.csv
7664790,1357,Shoot Out,2022,2023-01-25,2023-01-28,2,170,9,33,170,2023-01-25T20:54:31Z,matches_2022_event_1357.csv
7664791,1357,Shoot Out,2022,2023-01-25,2023-01-28,10,2030,70,16,10,2023-01-25T21:15:04Z,matches_2022_event_1357.csv
7664796,1357,Shoot Out,2022,2023-01-25,2023-01-28,19,621,64,1,19,2023-01-25T21:26:31Z,matches_2022_event_1357.csv
7664795,1357,Shoot Out,2022,2023-01-25,2023-01-28,1188,38,21,42,38,2023-01-25T21:40:51Z,matches_2022_event_1357.csv
7664794,1357,Shoot Out,2022,2023-01-25,2023-01-28,1045,592,66,8,1045,2023-01-25T21:55:49Z,matches_2022_event_1357.csv
7664813,1357,Shoot Out,2022,2023-01-25,2023-01-28,20,74,7,44,74,2023-01-25T22:09:40Z,matches_2022_event_1357.csv
7664799,1357,Shoot Out,2022,2023-01-25,2023-01-28,2620,32,1,65,32,2023-01-25T22:23:10Z,matches_2022_event_1357.csv
7664773,1357,Shoot Out,2022,2023-01-25,2023-01-28,16,2166,1,37,2166,2023-01-25T22:34:43Z,matches_2022_event_1357.csv
7664776,1357,Shoot Out,2022,2023-01-25,2023-01-28,3062,39,41,31,3062,2023-01-26T12:56:24Z,matches_2022_event_1357.csv
7664782,1357,Shoot Out,2022,2023-01-25,2023-01-28,1552,208,4,113,208,2023-01-26T13:16:28Z,matches_2022_event_1357.csv
7664766,1357,Shoot Out,2022,2023-01-25,2023-01-28,1417,224,68,21,1417,2023-01-26T13:30:12Z,matches_2022_event_1357.csv
7664781,1357,Shoot Out,2022,2023-01-25,2023-01-28,89,63,24,71,63,2023-01-26T13:30:51Z,matches_2022_event_1357.csv
7664769,1357,Shoot Out,2022,2023-01-25,2023-01-28,497,218,75,1,497,2023-01-26T13:59:20Z,matches_2022_event_1357.csv
7664786,1357,Shoot Out,2022,2023-01-25,2023-01-28,9,33,49,54,33,2023-01-26T14:13:04Z,matches_2022_event_1357.csv
7664779,1357,Shoot Out,2022,2023-01-25,2023-01-28,526,1257,36,32,526,2023-01-26T14:30:18Z,matches_2022_event_1357.csv
7664785,1357,Shoot Out,2022,2023-01-25,2023-01-28,37,2754,13,34,2754,2023-01-26T14:56:22Z,matches_2022_event_1357.csv
7664784,1357,Shoot Out,2022,2023-01-25,2023-01-28,67,905,37,11,67,2023-01-26T15:01:14Z,matches_2022_event_1357.csv
7664815,1357,Shoot Out,2022,2023-01-25,2023-01-28,28,90,17,29,90,2023-01-26T15:16:52Z,matches_2022_event_1357.csv
7664814,1357,Shoot Out,2022,2023-01-25,2023-01-28,2498,125,0,116,125,2023-01-26T15:32:46Z,matches_2022_event_1357.csv
7664793,1357,Shoot Out,2022,2023-01-25,2023-01-28,1108,2121,60,43,1108,2023-01-26T15:46:29Z,matches_2022_event_1357.csv
7664797,1357,Shoot Out,2022,2023-01-25,2023-01-28,81,2392,29,46,2392,2023-01-26T16:01:49Z,matches_2022_event_1357.csv
7664798,1357,Shoot Out,2022,2023-01-25,2023-01-28,448,906,46,78,906,2023-01-26T16:15:43Z,matches_2022_event_1357.csv
7664811,1357,Shoot Out,2022,2023-01-25,2023-01-28,582,1982,33,14,582,2023-01-26T16:28:35Z,matches_2022_event_1357.csv
7664810,1357,Shoot Out,2022,2023-01-25,2023-01-28,93,68,56,1,93,2023-01-26T16:45:00Z,matches_2022_event_1357.csv
7664768,1357,Shoot Out,2022,2023-01-25,2023-01-28,15,17,22,20,15,2023-01-26T19:02:12Z,matches_2022_event_1357.csv
7664783,1357,Shoot Out,2022,2023-01-25,2023-01-28,21,87,73,0,21,2023-01-26T19:16:49Z,matches_2022_event_1357.csv
7664787,1357,Shoot Out,2022,2023-01-25,2023-01-28,45,1835,61,1,45,2023-01-26T19:30:11Z,matches_2022_event_1357.csv
7664759,1357,Shoot Out,2022,2023-01-25,2023-01-28,171,49,72,1,171,2023-01-26T19:45:17Z,matches_2022_event_1357.csv
7664792,1357,Shoot Out,2022,2023-01-25,2023-01-28,998,146,32,16,998,2023-01-26T19:58:31Z,matches_2022_event_1357.csv
7664778,1357,Shoot Out,2022,2023-01-25,2023-01-28,1935,118,35,30,1935,2023-01-26T20:14:13Z,matches_2022_event_1357.csv
7664816,1357,Shoot Out,2022,2023-01-25,2023-01-28,30,175,8,60,175,2023-01-26T20:27:46Z,matches_2022_event_1357.csv
7664817,1357,Shoot Out,2022,2023-01-25,2023-01-28,62,546,1,90,546,2023-01-26T20:42:15Z,matches_2022_event_1357.csv
7664802,1357,Shoot Out,2022,2023-01-25,2023-01-28,605,128,38,18,605,2023-01-26T20:55:45Z,matches_2022_event_1357.csv
