MatchID,EventID,EventName,EventSeason,EventStartDate,EventEndDate,PlayerA_ID,PlayerB_ID,ScoreA,ScoreB,WinnerID,MatchDate,SourceFile
6116155,915,European Masters,2020,2020-09-21,2020-09-27,2751,1567,1,5,1567,2020-09-23T13:34:15Z,matches_2020_event_915.csv
6116156,915,European Masters,2020,2020-09-21,2020-09-27,224,1108,5,0,224,2020-09-23T13:34:15Z,matches_2020_event_915.csv
6116157,915,European Masters,2020,2020-09-21,2020-09-27,983,666,0,5,666,2020-09-23T13:34:15Z,matches_2020_event_915.csv
6116158,915,European Masters,2020,2020-09-21,2020-09-27,52,1407,5,0,52,2020-09-23T13:34:15Z,matches_2020_event_915.csv
6116159,915,European Masters,2020,2020-09-21,2020-09-27,905,515,5,4,905,2020-09-23T13:34:15Z,matches_2020_event_915.csv
6115448,915,European Masters,2020,2020-09-21,2020-09-27,26,19,5,3,26,2020-09-23T18:00:46Z,matches_2020_event_915.csv
6115463,915,European Masters,2020,2020-09-21,2020-09-27,12,1082,5,1,12,2020-09-23T18:00:46Z,matches_2020_event_915.csv
6115464,915,European Masters,2020,2020-09-21,2020-09-27,125,10,5,2,125,2020-09-23T18:00:46Z,matches_2020_event_915.csv
6115466,915,European Masters,2020,2020-09-21,2020-09-27,158,101,1,5,101,2020-09-23T18:00:46Z,matches_2020_event_915.csv
6115469,915,European Masters,2020,2020-09-21,2020-09-27,67,120,4,5,120,2020-09-23T18:00:46Z,matches_2020_event_915.csv
6115472,915,European Masters,2020,2020-09-21,2020-09-27,47,106,4,5,106,2020-09-23T18:00:46Z,matches_2020_event_915.csv
6115474,915,European Masters,2020,2020-09-21,2020-09-27,894,1038,2,5,1038,2020-09-23T18:00:46Z,matches_2020_event_915.csv
6115476,915,European Masters,2020,2020-09-21,2020-09-27,68,1260,3,5,1260,2020-09-23T18:00:46Z,matches_2020_event_915.csv
6115451,915,European Masters,2020,2020-09-21,2020-09-27,1465,8,4,5,8,2020-09-24T08:58:52Z,matches_2020_event_915.csv
6115452,915,European Masters,2020,2020-09-21,2020-09-27,151,2,3,5,2,2020-09-24T08:58:52Z,matches_2020_event_915.csv
6115453,915,European Masters,2020,2020-09-21,2020-09-27,90,906,2,5,906,2020-09-24T08:58:52Z,matches_2020_event_915.csv
6115461,915,European Masters,2020,2020-09-21,2020-09-27,15,14,5,4,15,2020-09-24T08:58:52Z,matches_2020_event_915.csv
6115462,915,European Masters,2020,2020-09-21,2020-09-27,2607,17,0,5,17,2020-09-24T08:58:52Z,matches_2020_event_915.csv
6115468,915,European Masters,2020,2020-09-21,2020-09-27,92,118,3,5,118,2020-09-24T08:58:52Z,matches_2020_event_915.csv
6115473,915,European Masters,2020,2020-09-21,2020-09-27,1,1122,4,5,1122,2020-09-24T08:58:52Z,matches_2020_event_915.csv
6115477,915,European Masters,2020,2020-09-21,2020-09-27,9,24,5,1,9,2020-09-24T08:58:52Z,matches_2020_event_915.csv
6115447,915,European Masters,2020,2020-09-21,2020-09-27,154,2479,5,2,154,2020-09-24T13:17:26Z,matches_2020_event_915.csv
6115449,915,European Masters,2020,2020-09-21,2020-09-27,96,1257,1,5,1257,2020-09-24T13:17:26Z,matches_2020_event_915.csv
6115455,915,European Masters,2020,2020-09-21,2020-09-27,202,170,5,0,202,2020-09-24T13:17:26Z,matches_2020_event_915.csv
6115457,915,European Masters,2020,2020-09-21,2020-09-27,224,666,5,3,224,2020-09-24T13:17:26Z,matches_2020_event_915.csv
6115467,915,European Masters,2020,2020-09-21,2020-09-27,37,22,2,5,22,2020-09-24T13:17:26Z,matches_2020_event_915.csv
6115470,915,European Masters,2020,2020-09-21,2020-09-27,1044,39,0,5,39,2020-09-24T13:17:26Z,matches_2020_event_915.csv
6115471,915,European Masters,2020,2020-09-21,2020-09-27,27,87,5,1,27,2020-09-24T13:17:26Z,matches_2020_event_915.csv
6115475,915,European Masters,2020,2020-09-21,2020-09-27,25,448,3,5,448,2020-09-24T13:17:26Z,matches_2020_event_915.csv
6115450,915,European Masters,2020,2020-09-21,2020-09-27,16,58,5,1,16,2020-09-24T18:00:19Z,matches_2020_event_915.csv
6115454,915,European Masters,2020,2020-09-21,2020-09-27,44,97,3,5,97,2020-09-24T18:00:19Z,matches_2020_event_915.csv
6115456,915,European Masters,2020,2020-09-21,2020-09-27,724,1567,5,1,724,2020-09-24T18:00:19Z,matches_2020_event_915.csv
6115458,915,European Masters,2020,2020-09-21,2020-09-27,52,905,2,5,905,2020-09-24T18:00:19Z,matches_2020_event_915.csv
6115459,915,European Masters,2020,2020-09-21,2020-09-27,534,45,4,5,45,2020-09-24T18:00:19Z,matches_2020_event_915.csv
6115460,915,European Masters,2020,2020-09-21,2020-09-27,933,30,1,5,30,2020-09-24T18:00:19Z,matches_2020_event_915.csv
6115465,915,European Masters,2020,2020-09-21,2020-09-27,85,2166,4,5,2166,2020-09-24T18:00:19Z,matches_2020_event_915.csv
6115478,915,European Masters,2020,2020-09-21,2020-09-27,2470,5,5,4,2470,2020-09-24T18:00:19Z,matches_2020_event_915.csv
6115947,915,European Masters,2020,2020-09-21,2020-09-27,154,26,5,2,154,2020-09-25T08:53:26Z,matches_2020_event_915.csv
6115948,915,European Masters,2020,2020-09-21,2020-09-27,1257,16,5,2,1257,2020-09-25T08:53:26Z,matches_2020_event_915.csv
6115949,915,European Masters,2020,2020-09-21,2020-09-27,8,2,5,1,8,2020-09-25T08:53:26Z,matches_2020_event_915.csv
6115950,915,European Masters,2020,2020-09-21,2020-09-27,906,97,1,5,97,2020-09-25T08:53:26Z,matches_2020_event_915.csv
6115951,915,European Masters,2020,2020-09-21,2020-09-27,202,724,5,2,202,2020-09-25T08:53:26Z,matches_2020_event_915.csv
6115952,915,European Masters,2020,2020-09-21,2020-09-27,224,905,5,4,224,2020-09-25T08:53:26Z,matches_2020_event_915.csv
6115953,915,European Masters,2020,2020-09-21,2020-09-27,45,30,4,5,30,2020-09-25T08:53:26Z,matches_2020_event_915.csv
6115954,915,European Masters,2020,2020-09-21,2020-09-27,15,17,0,0,17,2020-09-25T08:53:26Z,matches_2020_event_915.csv
6115955,915,European Masters,2020,2020-09-21,2020-09-27,12,125,5,1,12,2020-09-25T13:37:07Z,matches_2020_event_915.csv
6115956,915,European Masters,2020,2020-09-21,2020-09-27,2166,101,5,3,2166,2020-09-25T13:37:07Z,matches_2020_event_915.csv
6115957,915,European Masters,2020,2020-09-21,2020-09-27,22,118,5,4,22,2020-09-25T13:37:07Z,matches_2020_event_915.csv
6115958,915,European Masters,2020,2020-09-21,2020-09-27,120,39,2,5,39,2020-09-25T13:37:07Z,matches_2020_event_915.csv
6115959,915,European Masters,2020,2020-09-21,2020-09-27,27,106,5,2,27,2020-09-25T13:37:07Z,matches_2020_event_915.csv
6115960,915,European Masters,2020,2020-09-21,2020-09-27,1122,1038,5,4,1122,2020-09-25T13:37:07Z,matches_2020_event_915.csv
6115961,915,European Masters,2020,2020-09-21,2020-09-27,448,1260,1,5,1260,2020-09-25T13:37:07Z,matches_2020_event_915.csv
6115962,915,European Masters,2020,2020-09-21,2020-09-27,9,2470,3,5,2470,2020-09-25T13:37:07Z,matches_2020_event_915.csv
6115855,915,European Masters,2020,2020-09-21,2020-09-27,154,1257,5,2,154,2020-09-25T18:08:55Z,matches_2020_event_915.csv
6115856,915,European Masters,2020,2020-09-21,2020-09-27,8,97,4,5,97,2020-09-25T18:08:55Z,matches_2020_event_915.csv
6115857,915,European Masters,2020,2020-09-21,2020-09-27,202,224,2,5,224,2020-09-25T18:08:55Z,matches_2020_event_915.csv
6115858,915,European Masters,2020,2020-09-21,2020-09-27,30,17,4,5,17,2020-09-25T18:08:55Z,matches_2020_event_915.csv
6115859,915,European Masters,2020,2020-09-21,2020-09-27,12,2166,5,0,12,2020-09-25T18:08:55Z,matches_2020_event_915.csv
6115860,915,European Masters,2020,2020-09-21,2020-09-27,22,39,2,5,39,2020-09-25T18:20:03Z,matches_2020_event_915.csv
6115862,915,European Masters,2020,2020-09-21,2020-09-27,1260,2470,5,1,1260,2020-09-25T18:20:03Z,matches_2020_event_915.csv
6115861,915,European Masters,2020,2020-09-21,2020-09-27,27,1122,5,3,27,2020-09-25T19:02:42Z,matches_2020_event_915.csv
6116212,915,European Masters,2020,2020-09-21,2020-09-27,154,97,4,5,97,2020-09-26T11:57:57Z,matches_2020_event_915.csv
6116213,915,European Masters,2020,2020-09-21,2020-09-27,224,17,1,5,17,2020-09-26T11:57:57Z,matches_2020_event_915.csv
6116214,915,European Masters,2020,2020-09-21,2020-09-27,12,39,5,2,12,2020-09-26T11:57:57Z,matches_2020_event_915.csv
6116215,915,European Masters,2020,2020-09-21,2020-09-27,27,1260,5,4,27,2020-09-26T11:57:57Z,matches_2020_event_915.csv
6116638,915,European Masters,2020,2020-09-21,2020-09-27,97,17,3,6,17,2020-09-26T17:54:27Z,matches_2020_event_915.csv
6116639,915,European Masters,2020,2020-09-21,2020-09-27,12,27,3,6,27,2020-09-26T17:54:27Z,matches_2020_event_915.csv
6119318,915,European Masters,2020,2020-09-21,2020-09-27,17,27,9,8,17,2020-09-27T11:41:06Z,matches_2020_event_915.csv
6148497,954,Championship League Stage Three Group 2,2020,2020-10-30,2020-10-30,237,168,3,0,237,2020-10-30T12:31:02Z,matches_2020_event_954.csv
6148496,954,Championship League Stage Three Group 2,2020,2020-10-30,2020-10-30,39,170,3,1,39,2020-10-30T13:41:07Z,matches_2020_event_954.csv
6148494,954,Championship League Stage Three Group 2,2020,2020-10-30,2020-10-30,39,168,3,0,39,2020-10-30T15:24:00Z,matches_2020_event_954.csv
6148495,954,Championship League Stage Three Group 2,2020,2020-10-30,2020-10-30,237,170,0,3,170,2020-10-30T17:36:14Z,matches_2020_event_954.csv
6148498,954,Championship League Stage Three Group 2,2020,2020-10-30,2020-10-30,39,237,1,3,237,2020-10-30T18:48:55Z,matches_2020_event_954.csv
6148499,954,Championship League Stage Three Group 2,2020,2020-10-30,2020-10-30,168,170,2,2,0,2020-10-30T19:55:47Z,matches_2020_event_954.csv
6151694,1011,Champion of Champions,2020,2020-11-02,2020-11-08,154,20,4,0,154,2020-11-02T12:57:41Z,matches_2020_event_1011.csv
6151695,1011,Champion of Champions,2020,2020-11-02,2020-11-08,237,224,3,4,224,2020-11-02T14:33:00Z,matches_2020_event_1011.csv
6151758,1011,Champion of Champions,2020,2020-11-02,2020-11-08,154,224,6,4,154,2020-11-02T18:51:07Z,matches_2020_event_1011.csv
6151698,1011,Champion of Champions,2020,2020-11-02,2020-11-08,12,30,4,0,12,2020-11-03T12:43:28Z,matches_2020_event_1011.csv
6151699,1011,Champion of Champions,2020,2020-11-02,2020-11-08,97,118,2,4,118,2020-11-03T14:21:25Z,matches_2020_event_1011.csv
6151760,1011,Champion of Champions,2020,2020-11-02,2020-11-08,12,118,6,3,12,2020-11-03T19:08:26Z,matches_2020_event_1011.csv
6151697,1011,Champion of Champions,2020,2020-11-02,2020-11-08,17,101,4,2,17,2020-11-04T12:48:38Z,matches_2020_event_1011.csv
6151696,1011,Champion of Champions,2020,2020-11-02,2020-11-08,39,2,4,1,39,2020-11-04T15:31:14Z,matches_2020_event_1011.csv
6151759,1011,Champion of Champions,2020,2020-11-02,2020-11-08,39,17,5,6,17,2020-11-04T18:57:24Z,matches_2020_event_1011.csv
6151701,1011,Champion of Champions,2020,2020-11-02,2020-11-08,5,125,4,1,5,2020-11-05T12:55:32Z,matches_2020_event_1011.csv
6151700,1011,Champion of Champions,2020,2020-11-02,2020-11-08,202,894,4,3,202,2020-11-05T14:15:08Z,matches_2020_event_1011.csv
6151761,1011,Champion of Champions,2020,2020-11-02,2020-11-08,202,5,6,3,202,2020-11-05T19:01:23Z,matches_2020_event_1011.csv
6151820,1011,Champion of Champions,2020,2020-11-02,2020-11-08,154,17,6,5,154,2020-11-06T19:04:14Z,matches_2020_event_1011.csv
6151821,1011,Champion of Champions,2020,2020-11-02,2020-11-08,12,202,1,6,202,2020-11-07T19:00:11Z,matches_2020_event_1011.csv
6151848,1011,Champion of Champions,2020,2020-11-02,2020-11-08,154,202,6,10,202,2020-11-08T13:00:10Z,matches_2020_event_1011.csv
6268972,1012,UK Championship,2020,2020-11-23,2020-12-06,115,1407,0,0,1407,2020-11-23T08:26:26Z,matches_2020_event_1012.csv
6268992,1012,UK Championship,2020,2020-11-23,2020-12-06,1260,2340,6,4,1260,2020-11-23T08:41:05Z,matches_2020_event_1012.csv
6268993,1012,UK Championship,2020,2020-11-23,2020-12-06,295,534,6,3,295,2020-11-23T08:41:05Z,matches_2020_event_1012.csv
6269001,1012,UK Championship,2020,2020-11-23,2020-12-06,1,2335,6,0,1,2020-11-23T08:41:05Z,matches_2020_event_1012.csv
6269019,1012,UK Championship,2020,2020-11-23,2020-12-06,8,1257,4,6,1257,2020-11-23T08:41:05Z,matches_2020_event_1012.csv
6268977,1012,UK Championship,2020,2020-11-23,2020-12-06,68,90,0,0,90,2020-11-23T08:42:08Z,matches_2020_event_1012.csv
6268966,1012,UK Championship,2020,2020-11-23,2020-12-06,87,67,4,6,67,2020-11-23T08:43:47Z,matches_2020_event_1012.csv
6268975,1012,UK Championship,2020,2020-11-23,2020-12-06,109,1981,4,6,1981,2020-11-23T14:04:42Z,matches_2020_event_1012.csv
6268981,1012,UK Championship,2020,2020-11-23,2020-12-06,17,171,6,4,17,2020-11-23T14:04:42Z,matches_2020_event_1012.csv
6269009,1012,UK Championship,2020,2020-11-23,2020-12-06,120,106,5,6,106,2020-11-23T14:04:42Z,matches_2020_event_1012.csv
6269006,1012,UK Championship,2020,2020-11-23,2020-12-06,52,2557,6,1,52,2020-11-23T14:07:32Z,matches_2020_event_1012.csv
6268978,1012,UK Championship,2020,2020-11-23,2020-12-06,894,1567,3,6,1567,2020-11-23T14:37:06Z,matches_2020_event_1012.csv
6268980,1012,UK Championship,2020,2020-11-23,2020-12-06,237,63,6,1,237,2020-11-23T19:07:53Z,matches_2020_event_1012.csv
6268987,1012,UK Championship,2020,2020-11-23,2020-12-06,16,2479,6,1,16,2020-11-23T19:07:53Z,matches_2020_event_1012.csv
6269000,1012,UK Championship,2020,2020-11-23,2020-12-06,19,51,5,6,51,2020-11-23T19:16:40Z,matches_2020_event_1012.csv
6268979,1012,UK Championship,2020,2020-11-23,2020-12-06,32,38,4,6,38,2020-11-23T19:23:00Z,matches_2020_event_1012.csv
6268967,1012,UK Championship,2020,2020-11-23,2020-12-06,101,2498,6,2,101,2020-11-24T09:08:03Z,matches_2020_event_1012.csv
6268982,1012,UK Championship,2020,2020-11-23,2020-12-06,45,2166,6,3,45,2020-11-24T09:08:03Z,matches_2020_event_1012.csv
6268989,1012,UK Championship,2020,2020-11-23,2020-12-06,905,1934,6,4,905,2020-11-24T09:08:03Z,matches_2020_event_1012.csv
6268991,1012,UK Championship,2020,2020-11-23,2020-12-06,1108,933,5,6,933,2020-11-24T09:08:03Z,matches_2020_event_1012.csv
6269017,1012,UK Championship,2020,2020-11-23,2020-12-06,2,1889,6,1,2,2020-11-24T09:08:03Z,matches_2020_event_1012.csv
6269024,1012,UK Championship,2020,2020-11-23,2020-12-06,217,1082,6,2,217,2020-11-24T09:08:03Z,matches_2020_event_1012.csv
6269026,1012,UK Championship,2020,2020-11-23,2020-12-06,9,10,0,0,10,2020-11-24T12:12:03Z,matches_2020_event_1012.csv
6268986,1012,UK Championship,2020,2020-11-23,2020-12-06,92,1982,6,4,92,2020-11-24T14:02:26Z,matches_2020_event_1012.csv
6268983,1012,UK Championship,2020,2020-11-23,2020-12-06,125,2607,6,4,125,2020-11-24T14:03:20Z,matches_2020_event_1012.csv
6269004,1012,UK Championship,2020,2020-11-23,2020-12-06,62,177,6,0,62,2020-11-24T14:03:20Z,matches_2020_event_1012.csv
6268985,1012,UK Championship,2020,2020-11-23,2020-12-06,118,1417,6,3,118,2020-11-24T14:04:09Z,matches_2020_event_1012.csv
6269012,1012,UK Championship,2020,2020-11-23,2020-12-06,39,1323,6,4,39,2020-11-24T14:04:09Z,matches_2020_event_1012.csv
6268971,1012,UK Championship,2020,2020-11-23,2020-12-06,546,592,4,6,592,2020-11-24T18:58:11Z,matches_2020_event_1012.csv
6268995,1012,UK Championship,2020,2020-11-23,2020-12-06,1044,1045,6,0,1044,2020-11-24T18:58:11Z,matches_2020_event_1012.csv
6269005,1012,UK Championship,2020,2020-11-23,2020-12-06,28,998,6,5,28,2020-11-24T18:58:11Z,matches_2020_event_1012.csv
6269013,1012,UK Championship,2020,2020-11-23,2020-12-06,97,520,6,5,97,2020-11-24T18:58:11Z,matches_2020_event_1012.csv
6268974,1012,UK Championship,2020,2020-11-23,2020-12-06,906,1122,6,1,906,2020-11-25T08:54:05Z,matches_2020_event_1012.csv
6268994,1012,UK Championship,2020,2020-11-23,2020-12-06,946,50,6,3,946,2020-11-25T08:54:05Z,matches_2020_event_1012.csv
6268998,1012,UK Championship,2020,2020-11-23,2020-12-06,1237,33,3,6,33,2020-11-25T08:54:05Z,matches_2020_event_1012.csv
6269002,1012,UK Championship,2020,2020-11-23,2020-12-06,1763,588,6,1,1763,2020-11-25T08:54:05Z,matches_2020_event_1012.csv
6269008,1012,UK Championship,2020,2020-11-23,2020-12-06,30,89,6,2,30,2020-11-25T08:54:05Z,matches_2020_event_1012.csv
6269020,1012,UK Championship,2020,2020-11-23,2020-12-06,208,37,6,3,208,2020-11-25T08:54:05Z,matches_2020_event_1012.csv
6268973,1012,UK Championship,2020,2020-11-23,2020-12-06,44,20,4,6,20,2020-11-25T14:01:35Z,matches_2020_event_1012.csv
6268996,1012,UK Championship,2020,2020-11-23,2020-12-06,154,2274,6,0,154,2020-11-25T14:01:35Z,matches_2020_event_1012.csv
6269007,1012,UK Championship,2020,2020-11-23,2020-12-06,25,151,6,5,25,2020-11-25T14:01:35Z,matches_2020_event_1012.csv
6269022,1012,UK Championship,2020,2020-11-23,2020-12-06,168,515,6,0,168,2020-11-25T14:01:35Z,matches_2020_event_1012.csv
6269025,1012,UK Championship,2020,2020-11-23,2020-12-06,27,58,5,6,58,2020-11-25T14:01:35Z,matches_2020_event_1012.csv
6268984,1012,UK Championship,2020,2020-11-23,2020-12-06,666,616,6,3,666,2020-11-25T18:39:04Z,matches_2020_event_1012.csv
6268988,1012,UK Championship,2020,2020-11-23,2020-12-06,15,96,4,6,96,2020-11-25T18:39:04Z,matches_2020_event_1012.csv
6269003,1012,UK Championship,2020,2020-11-23,2020-12-06,158,724,4,6,724,2020-11-25T18:39:04Z,matches_2020_event_1012.csv
6269023,1012,UK Championship,2020,2020-11-23,2020-12-06,1038,448,6,4,1038,2020-11-25T18:39:04Z,matches_2020_event_1012.csv
6269028,1012,UK Championship,2020,2020-11-23,2020-12-06,5,422,6,0,5,2020-11-25T18:39:04Z,matches_2020_event_1012.csv
6268968,1012,UK Championship,2020,2020-11-23,2020-12-06,24,983,6,1,24,2020-11-26T08:28:51Z,matches_2020_event_1012.csv
6268970,1012,UK Championship,2020,2020-11-23,2020-12-06,218,79,6,0,218,2020-11-26T08:28:51Z,matches_2020_event_1012.csv
6268976,1012,UK Championship,2020,2020-11-23,2020-12-06,202,2751,6,1,202,2020-11-26T08:28:51Z,matches_2020_event_1012.csv
6268999,1012,UK Championship,2020,2020-11-23,2020-12-06,200,26,6,3,200,2020-11-26T08:28:51Z,matches_2020_event_1012.csv
6269011,1012,UK Championship,2020,2020-11-23,2020-12-06,48,620,6,1,48,2020-11-26T08:28:51Z,matches_2020_event_1012.csv
6269027,1012,UK Championship,2020,2020-11-23,2020-12-06,239,14,6,3,239,2020-11-26T08:29:40Z,matches_2020_event_1012.csv
6268965,1012,UK Championship,2020,2020-11-23,2020-12-06,224,165,6,1,224,2020-11-26T14:00:25Z,matches_2020_event_1012.csv
6268969,1012,UK Championship,2020,2020-11-23,2020-12-06,85,163,6,2,85,2020-11-26T14:00:25Z,matches_2020_event_1012.csv
6269015,1012,UK Championship,2020,2020-11-23,2020-12-06,47,2582,6,0,47,2020-11-26T14:00:25Z,matches_2020_event_1012.csv
6269016,1012,UK Championship,2020,2020-11-23,2020-12-06,908,170,6,4,908,2020-11-26T14:00:25Z,matches_2020_event_1012.csv
6269018,1012,UK Championship,2020,2020-11-23,2020-12-06,128,6,6,5,128,2020-11-26T14:00:25Z,matches_2020_event_1012.csv
6268990,1012,UK Championship,2020,2020-11-23,2020-12-06,22,605,6,4,22,2020-11-26T19:01:16Z,matches_2020_event_1012.csv
6268997,1012,UK Championship,2020,2020-11-23,2020-12-06,12,23,6,1,12,2020-11-26T19:01:16Z,matches_2020_event_1012.csv
6269010,1012,UK Championship,2020,2020-11-23,2020-12-06,61,2470,6,3,61,2020-11-26T19:01:16Z,matches_2020_event_1012.csv
6269014,1012,UK Championship,2020,2020-11-23,2020-12-06,608,49,6,3,608,2020-11-26T19:01:16Z,matches_2020_event_1012.csv
6269021,1012,UK Championship,2020,2020-11-23,2020-12-06,93,18,5,6,18,2020-11-26T19:01:16Z,matches_2020_event_1012.csv
6252172,1012,UK Championship,2020,2020-11-23,2020-12-06,224,67,5,6,67,2020-11-28T13:08:30Z,matches_2020_event_1012.csv
6252173,1012,UK Championship,2020,2020-11-23,2020-12-06,101,24,5,6,24,2020-11-28T13:08:30Z,matches_2020_event_1012.csv
6252176,1012,UK Championship,2020,2020-11-23,2020-12-06,20,906,1,6,906,2020-11-28T13:08:30Z,matches_2020_event_1012.csv
6252184,1012,UK Championship,2020,2020-11-23,2020-12-06,905,22,5,6,22,2020-11-28T13:08:30Z,matches_2020_event_1012.csv
6252185,1012,UK Championship,2020,2020-11-23,2020-12-06,933,1260,6,5,933,2020-11-28T13:08:30Z,matches_2020_event_1012.csv
6252186,1012,UK Championship,2020,2020-11-23,2020-12-06,295,946,6,3,295,2020-11-28T13:08:30Z,matches_2020_event_1012.csv
6252187,1012,UK Championship,2020,2020-11-23,2020-12-06,1044,154,1,6,154,2020-11-28T13:08:30Z,matches_2020_event_1012.csv
6252198,1012,UK Championship,2020,2020-11-23,2020-12-06,2,128,6,4,2,2020-11-28T13:08:30Z,matches_2020_event_1012.csv
6252175,1012,UK Championship,2020,2020-11-23,2020-12-06,592,1407,1,6,1407,2020-11-28T19:07:19Z,matches_2020_event_1012.csv
6252177,1012,UK Championship,2020,2020-11-23,2020-12-06,1981,202,6,5,1981,2020-11-28T19:07:19Z,matches_2020_event_1012.csv
6252178,1012,UK Championship,2020,2020-11-23,2020-12-06,90,1567,6,2,90,2020-11-28T19:07:19Z,matches_2020_event_1012.csv
6252179,1012,UK Championship,2020,2020-11-23,2020-12-06,38,237,3,6,237,2020-11-28T19:07:19Z,matches_2020_event_1012.csv
6252181,1012,UK Championship,2020,2020-11-23,2020-12-06,125,666,4,6,666,2020-11-28T19:07:19Z,matches_2020_event_1012.csv
6252182,1012,UK Championship,2020,2020-11-23,2020-12-06,118,92,4,6,92,2020-11-28T19:07:19Z,matches_2020_event_1012.csv
6252183,1012,UK Championship,2020,2020-11-23,2020-12-06,16,96,6,1,16,2020-11-28T19:07:19Z,matches_2020_event_1012.csv
6252188,1012,UK Championship,2020,2020-11-23,2020-12-06,12,33,6,3,12,2020-11-28T19:07:19Z,matches_2020_event_1012.csv
