MatchID,EventID,EventName,EventSeason,EventStartDate,EventEndDate,PlayerA_ID,PlayerB_ID,ScoreA,ScoreB,WinnerID,MatchDate,SourceFile
6875283,1130,UK Championship,2021,2021-11-23,2021-12-05,25,48,4,6,48,2021-11-23T14:21:15Z,matches_2021_event_1130.csv
6875288,1130,UK Championship,2021,2021-11-23,2021-12-05,906,933,6,1,906,2021-11-23T14:21:15Z,matches_2021_event_1130.csv
6875298,1130,UK Championship,2021,2021-11-23,2021-12-05,39,1934,6,2,39,2021-11-23T14:21:15Z,matches_2021_event_1130.csv
6875286,1130,UK Championship,2021,2021-11-23,2021-12-05,22,1889,6,0,22,2021-11-23T14:24:00Z,matches_2021_event_1130.csv
6875287,1130,UK Championship,2021,2021-11-23,2021-12-05,67,1122,6,2,67,2021-11-23T14:24:00Z,matches_2021_event_1130.csv
6875299,1130,UK Championship,2021,2021-11-23,2021-12-05,90,592,6,4,90,2021-11-23T14:24:00Z,matches_2021_event_1130.csv
6875300,1130,UK Championship,2021,2021-11-23,2021-12-05,908,2469,3,6,2469,2021-11-23T14:24:00Z,matches_2021_event_1130.csv
6875328,1130,UK Championship,2021,2021-11-23,2021-12-05,33,724,6,4,33,2021-11-23T14:24:00Z,matches_2021_event_1130.csv
6875284,1130,UK Championship,2021,2021-11-23,2021-12-05,894,163,4,6,163,2021-11-23T19:23:23Z,matches_2021_event_1130.csv
6875289,1130,UK Championship,2021,2021-11-23,2021-12-05,15,1323,4,6,1323,2021-11-23T19:23:23Z,matches_2021_event_1130.csv
6875290,1130,UK Championship,2021,2021-11-23,2021-12-05,295,49,6,3,295,2021-11-23T19:23:23Z,matches_2021_event_1130.csv
6875295,1130,UK Championship,2021,2021-11-23,2021-12-05,8,65,6,1,8,2021-11-23T19:23:23Z,matches_2021_event_1130.csv
6875297,1130,UK Championship,2021,2021-11-23,2021-12-05,2,621,6,3,2,2021-11-23T19:23:23Z,matches_2021_event_1130.csv
6875329,1130,UK Championship,2021,2021-11-23,2021-12-05,97,1982,5,6,1982,2021-11-23T19:23:23Z,matches_2021_event_1130.csv
6875330,1130,UK Championship,2021,2021-11-23,2021-12-05,237,497,6,1,237,2021-11-23T19:23:23Z,matches_2021_event_1130.csv
6875315,1130,UK Championship,2021,2021-11-23,2021-12-05,1044,106,6,2,1044,2021-11-23T19:32:43Z,matches_2021_event_1130.csv
6875291,1130,UK Championship,2021,2021-11-23,2021-12-05,62,131,6,4,62,2021-11-24T09:24:24Z,matches_2021_event_1130.csv
6875304,1130,UK Championship,2021,2021-11-23,2021-12-05,546,87,6,2,546,2021-11-24T09:24:24Z,matches_2021_event_1130.csv
6875305,1130,UK Championship,2021,2021-11-23,2021-12-05,45,2751,6,3,45,2021-11-24T09:24:24Z,matches_2021_event_1130.csv
6875306,1130,UK Championship,2021,2021-11-23,2021-12-05,208,2470,6,2,208,2021-11-24T09:24:24Z,matches_2021_event_1130.csv
6875308,1130,UK Championship,2021,2021-11-23,2021-12-05,128,2557,6,1,128,2021-11-24T09:24:24Z,matches_2021_event_1130.csv
6875312,1130,UK Championship,2021,2021-11-23,2021-12-05,14,96,4,6,96,2021-11-24T09:24:24Z,matches_2021_event_1130.csv
6875323,1130,UK Championship,2021,2021-11-23,2021-12-05,118,21,6,1,118,2021-11-24T09:24:24Z,matches_2021_event_1130.csv
6875343,1130,UK Championship,2021,2021-11-23,2021-12-05,24,2134,6,2,24,2021-11-24T09:24:24Z,matches_2021_event_1130.csv
6875292,1130,UK Championship,2021,2021-11-23,2021-12-05,115,26,6,4,115,2021-11-24T14:28:24Z,matches_2021_event_1130.csv
6875293,1130,UK Championship,2021,2021-11-23,2021-12-05,1,2498,6,3,1,2021-11-24T14:28:24Z,matches_2021_event_1130.csv
6875317,1130,UK Championship,2021,2021-11-23,2021-12-05,47,1981,6,5,47,2021-11-24T14:28:24Z,matches_2021_event_1130.csv
6875318,1130,UK Championship,2021,2021-11-23,2021-12-05,16,175,6,1,16,2021-11-24T14:28:24Z,matches_2021_event_1130.csv
6875321,1130,UK Championship,2021,2021-11-23,2021-12-05,10,507,1,6,507,2021-11-24T14:28:24Z,matches_2021_event_1130.csv
6875322,1130,UK Championship,2021,2021-11-23,2021-12-05,239,2335,6,5,239,2021-11-24T14:28:24Z,matches_2021_event_1130.csv
6875334,1130,UK Championship,2021,2021-11-23,2021-12-05,224,81,6,2,224,2021-11-24T14:28:24Z,matches_2021_event_1130.csv
6875345,1130,UK Championship,2021,2021-11-23,2021-12-05,17,898,6,2,17,2021-11-24T14:28:24Z,matches_2021_event_1130.csv
6875301,1130,UK Championship,2021,2021-11-23,2021-12-05,9,593,5,6,593,2021-11-24T19:28:09Z,matches_2021_event_1130.csv
6875310,1130,UK Championship,2021,2021-11-23,2021-12-05,28,2166,6,2,28,2021-11-24T19:28:09Z,matches_2021_event_1130.csv
6875311,1130,UK Championship,2021,2021-11-23,2021-12-05,61,38,3,6,38,2021-11-24T19:28:09Z,matches_2021_event_1130.csv
6875313,1130,UK Championship,2021,2021-11-23,2021-12-05,5,171,6,3,5,2021-11-24T19:28:09Z,matches_2021_event_1130.csv
6875337,1130,UK Championship,2021,2021-11-23,2021-12-05,608,1417,5,6,1417,2021-11-24T19:28:09Z,matches_2021_event_1130.csv
6875341,1130,UK Championship,2021,2021-11-23,2021-12-05,85,2340,6,0,85,2021-11-24T19:28:09Z,matches_2021_event_1130.csv
6875331,1130,UK Championship,2021,2021-11-23,2021-12-05,1763,605,6,2,1763,2021-11-24T19:30:45Z,matches_2021_event_1130.csv
6875333,1130,UK Championship,2021,2021-11-23,2021-12-05,217,153,6,1,217,2021-11-24T19:30:45Z,matches_2021_event_1130.csv
6875296,1130,UK Championship,2021,2021-11-23,2021-12-05,218,1567,6,5,218,2021-11-25T09:34:47Z,matches_2021_event_1130.csv
6875303,1130,UK Championship,2021,2021-11-23,2021-12-05,19,50,6,4,19,2021-11-25T09:34:47Z,matches_2021_event_1130.csv
6875316,1130,UK Championship,2021,2021-11-23,2021-12-05,168,534,6,1,168,2021-11-25T09:34:47Z,matches_2021_event_1130.csv
6875319,1130,UK Championship,2021,2021-11-23,2021-12-05,905,2607,2,6,2607,2021-11-25T09:34:47Z,matches_2021_event_1130.csv
6875320,1130,UK Championship,2021,2021-11-23,2021-12-05,27,6,6,1,27,2021-11-25T09:34:47Z,matches_2021_event_1130.csv
6875324,1130,UK Championship,2021,2021-11-23,2021-12-05,1038,63,6,4,1038,2021-11-25T09:34:47Z,matches_2021_event_1130.csv
6875327,1130,UK Championship,2021,2021-11-23,2021-12-05,200,51,5,6,51,2021-11-25T09:34:47Z,matches_2021_event_1130.csv
6875332,1130,UK Championship,2021,2021-11-23,2021-12-05,946,1108,6,4,946,2021-11-25T09:34:47Z,matches_2021_event_1130.csv
6875282,1130,UK Championship,2021,2021-11-23,2021-12-05,154,526,2,6,526,2021-11-25T14:31:05Z,matches_2021_event_1130.csv
6875285,1130,UK Championship,2021,2021-11-23,2021-12-05,58,448,6,4,58,2021-11-25T14:31:05Z,matches_2021_event_1130.csv
6875294,1130,UK Championship,2021,2021-11-23,2021-12-05,101,1407,6,2,101,2021-11-25T14:31:05Z,matches_2021_event_1130.csv
6875302,1130,UK Championship,2021,2021-11-23,2021-12-05,1260,1485,6,0,1260,2021-11-25T14:31:05Z,matches_2021_event_1130.csv
6875307,1130,UK Championship,2021,2021-11-23,2021-12-05,158,20,6,3,158,2021-11-25T14:31:05Z,matches_2021_event_1130.csv
6875338,1130,UK Championship,2021,2021-11-23,2021-12-05,93,1595,6,5,93,2021-11-25T14:31:05Z,matches_2021_event_1130.csv
6875339,1130,UK Championship,2021,2021-11-23,2021-12-05,52,79,6,3,52,2021-11-25T14:31:05Z,matches_2021_event_1130.csv
6875340,1130,UK Championship,2021,2021-11-23,2021-12-05,120,1082,6,3,120,2021-11-25T14:31:05Z,matches_2021_event_1130.csv
6875309,1130,UK Championship,2021,2021-11-23,2021-12-05,30,2499,6,5,30,2021-11-25T19:33:12Z,matches_2021_event_1130.csv
6875314,1130,UK Championship,2021,2021-11-23,2021-12-05,12,998,6,1,12,2021-11-25T19:33:12Z,matches_2021_event_1130.csv
6875325,1130,UK Championship,2021,2021-11-23,2021-12-05,202,204,6,2,202,2021-11-25T19:33:12Z,matches_2021_event_1130.csv
6875326,1130,UK Championship,2021,2021-11-23,2021-12-05,125,89,6,4,125,2021-11-25T19:33:12Z,matches_2021_event_1130.csv
6875335,1130,UK Championship,2021,2021-11-23,2021-12-05,109,170,6,3,109,2021-11-25T19:33:12Z,matches_2021_event_1130.csv
6875336,1130,UK Championship,2021,2021-11-23,2021-12-05,68,37,3,6,37,2021-11-25T19:33:12Z,matches_2021_event_1130.csv
6875342,1130,UK Championship,2021,2021-11-23,2021-12-05,92,1045,6,4,92,2021-11-25T19:33:12Z,matches_2021_event_1130.csv
6875344,1130,UK Championship,2021,2021-11-23,2021-12-05,666,1257,6,4,666,2021-11-25T19:33:12Z,matches_2021_event_1130.csv
6875258,1130,UK Championship,2021,2021-11-23,2021-12-05,39,90,6,0,39,2021-11-27T13:01:28Z,matches_2021_event_1130.csv
6875259,1130,UK Championship,2021,2021-11-23,2021-12-05,2469,593,6,4,2469,2021-11-27T13:01:28Z,matches_2021_event_1130.csv
6875260,1130,UK Championship,2021,2021-11-23,2021-12-05,1260,19,3,6,19,2021-11-27T13:01:28Z,matches_2021_event_1130.csv
6875265,1130,UK Championship,2021,2021-11-23,2021-12-05,96,5,2,6,5,2021-11-27T13:01:28Z,matches_2021_event_1130.csv
6875267,1130,UK Championship,2021,2021-11-23,2021-12-05,168,47,2,6,47,2021-11-27T13:01:28Z,matches_2021_event_1130.csv
6875272,1130,UK Championship,2021,2021-11-23,2021-12-05,125,51,5,6,51,2021-11-27T13:01:28Z,matches_2021_event_1130.csv
6875273,1130,UK Championship,2021,2021-11-23,2021-12-05,33,1982,6,4,33,2021-11-27T13:01:28Z,matches_2021_event_1130.csv
6875279,1130,UK Championship,2021,2021-11-23,2021-12-05,120,85,4,6,85,2021-11-27T13:01:28Z,matches_2021_event_1130.csv
6875250,1130,UK Championship,2021,2021-11-23,2021-12-05,526,48,4,6,48,2021-11-27T18:48:29Z,matches_2021_event_1130.csv
6875261,1130,UK Championship,2021,2021-11-23,2021-12-05,546,45,4,6,45,2021-11-27T18:48:29Z,matches_2021_event_1130.csv
6875262,1130,UK Championship,2021,2021-11-23,2021-12-05,208,158,6,3,208,2021-11-27T18:48:29Z,matches_2021_event_1130.csv
6875264,1130,UK Championship,2021,2021-11-23,2021-12-05,28,38,6,2,28,2021-11-27T18:48:29Z,matches_2021_event_1130.csv
6875268,1130,UK Championship,2021,2021-11-23,2021-12-05,16,2607,6,1,16,2021-11-27T18:48:29Z,matches_2021_event_1130.csv
6875270,1130,UK Championship,2021,2021-11-23,2021-12-05,239,118,3,6,118,2021-11-27T18:48:29Z,matches_2021_event_1130.csv
6875271,1130,UK Championship,2021,2021-11-23,2021-12-05,1038,202,4,6,202,2021-11-27T18:48:29Z,matches_2021_event_1130.csv
6875274,1130,UK Championship,2021,2021-11-23,2021-12-05,237,1763,6,3,237,2021-11-27T18:48:29Z,matches_2021_event_1130.csv
6875254,1130,UK Championship,2021,2021-11-23,2021-12-05,295,62,3,6,62,2021-11-28T13:00:44Z,matches_2021_event_1130.csv
6875257,1130,UK Championship,2021,2021-11-23,2021-12-05,218,2,1,6,2,2021-11-28T13:00:44Z,matches_2021_event_1130.csv
6875266,1130,UK Championship,2021,2021-11-23,2021-12-05,12,1044,6,3,12,2021-11-28T13:00:44Z,matches_2021_event_1130.csv
6875269,1130,UK Championship,2021,2021-11-23,2021-12-05,27,507,3,6,507,2021-11-28T13:00:44Z,matches_2021_event_1130.csv
6875275,1130,UK Championship,2021,2021-11-23,2021-12-05,946,217,6,5,946,2021-11-28T13:00:44Z,matches_2021_event_1130.csv
6875276,1130,UK Championship,2021,2021-11-23,2021-12-05,224,109,3,6,109,2021-11-28T13:00:44Z,matches_2021_event_1130.csv
6875277,1130,UK Championship,2021,2021-11-23,2021-12-05,37,1417,6,3,37,2021-11-28T13:00:44Z,matches_2021_event_1130.csv
6875280,1130,UK Championship,2021,2021-11-23,2021-12-05,92,24,2,6,24,2021-11-28T13:00:44Z,matches_2021_event_1130.csv
6875251,1130,UK Championship,2021,2021-11-23,2021-12-05,163,58,1,6,58,2021-11-28T18:49:28Z,matches_2021_event_1130.csv
6875252,1130,UK Championship,2021,2021-11-23,2021-12-05,22,67,6,4,22,2021-11-28T18:49:28Z,matches_2021_event_1130.csv
6875253,1130,UK Championship,2021,2021-11-23,2021-12-05,906,1323,6,2,906,2021-11-28T18:49:28Z,matches_2021_event_1130.csv
6875255,1130,UK Championship,2021,2021-11-23,2021-12-05,115,1,6,5,115,2021-11-28T18:49:28Z,matches_2021_event_1130.csv
6875256,1130,UK Championship,2021,2021-11-23,2021-12-05,101,8,6,5,101,2021-11-28T18:49:28Z,matches_2021_event_1130.csv
6875263,1130,UK Championship,2021,2021-11-23,2021-12-05,128,30,2,6,30,2021-11-28T18:49:28Z,matches_2021_event_1130.csv
6875278,1130,UK Championship,2021,2021-11-23,2021-12-05,93,52,2,6,52,2021-11-28T18:49:28Z,matches_2021_event_1130.csv
6875281,1130,UK Championship,2021,2021-11-23,2021-12-05,666,17,6,2,666,2021-11-28T18:49:28Z,matches_2021_event_1130.csv
6879888,1130,UK Championship,2021,2021-11-23,2021-12-05,28,5,3,6,5,2021-11-29T13:00:36Z,matches_2021_event_1130.csv
6879890,1130,UK Championship,2021,2021-11-23,2021-12-05,16,507,6,2,16,2021-11-29T13:00:36Z,matches_2021_event_1130.csv
6879892,1130,UK Championship,2021,2021-11-23,2021-12-05,51,33,6,5,51,2021-11-29T13:00:36Z,matches_2021_event_1130.csv
6879893,1130,UK Championship,2021,2021-11-23,2021-12-05,237,946,5,6,946,2021-11-29T13:00:36Z,matches_2021_event_1130.csv
6879885,1130,UK Championship,2021,2021-11-23,2021-12-05,39,2469,6,3,39,2021-11-29T18:58:15Z,matches_2021_event_1130.csv
6879886,1130,UK Championship,2021,2021-11-23,2021-12-05,19,45,6,4,19,2021-11-29T18:58:15Z,matches_2021_event_1130.csv
6879887,1130,UK Championship,2021,2021-11-23,2021-12-05,208,30,6,5,208,2021-11-29T18:58:15Z,matches_2021_event_1130.csv
6879895,1130,UK Championship,2021,2021-11-23,2021-12-05,52,85,2,6,85,2021-11-29T18:58:15Z,matches_2021_event_1130.csv
6879882,1130,UK Championship,2021,2021-11-23,2021-12-05,22,906,6,5,22,2021-11-30T13:01:57Z,matches_2021_event_1130.csv
6879889,1130,UK Championship,2021,2021-11-23,2021-12-05,12,47,3,6,47,2021-11-30T13:01:57Z,matches_2021_event_1130.csv
6879891,1130,UK Championship,2021,2021-11-23,2021-12-05,118,202,6,5,118,2021-11-30T13:01:57Z,matches_2021_event_1130.csv
6879894,1130,UK Championship,2021,2021-11-23,2021-12-05,109,37,3,6,37,2021-11-30T13:01:57Z,matches_2021_event_1130.csv
6879883,1130,UK Championship,2021,2021-11-23,2021-12-05,62,115,4,6,115,2021-11-30T18:55:31Z,matches_2021_event_1130.csv
6879884,1130,UK Championship,2021,2021-11-23,2021-12-05,101,2,6,0,101,2021-11-30T18:55:31Z,matches_2021_event_1130.csv
6879896,1130,UK Championship,2021,2021-11-23,2021-12-05,24,666,2,6,666,2021-11-30T18:55:31Z,matches_2021_event_1130.csv
6879881,1130,UK Championship,2021,2021-11-23,2021-12-05,48,58,3,6,58,2021-11-30T18:56:22Z,matches_2021_event_1130.csv
6879595,1130,UK Championship,2021,2021-11-23,2021-12-05,208,5,3,6,5,2021-12-01T13:02:18Z,matches_2021_event_1130.csv
6879598,1130,UK Championship,2021,2021-11-23,2021-12-05,946,37,6,4,946,2021-12-01T13:02:18Z,matches_2021_event_1130.csv
6879592,1130,UK Championship,2021,2021-11-23,2021-12-05,58,22,3,6,22,2021-12-01T19:01:16Z,matches_2021_event_1130.csv
6879594,1130,UK Championship,2021,2021-11-23,2021-12-05,39,19,6,3,39,2021-12-01T19:01:16Z,matches_2021_event_1130.csv
6879593,1130,UK Championship,2021,2021-11-23,2021-12-05,115,101,1,6,101,2021-12-02T13:02:15Z,matches_2021_event_1130.csv
6879599,1130,UK Championship,2021,2021-11-23,2021-12-05,85,666,6,4,85,2021-12-02T13:02:15Z,matches_2021_event_1130.csv
6879596,1130,UK Championship,2021,2021-11-23,2021-12-05,47,16,3,6,16,2021-12-02T18:42:11Z,matches_2021_event_1130.csv
6879597,1130,UK Championship,2021,2021-11-23,2021-12-05,118,51,5,6,51,2021-12-02T18:42:11Z,matches_2021_event_1130.csv
6880376,1130,UK Championship,2021,2021-11-23,2021-12-05,22,101,2,6,101,2021-12-03T13:02:15Z,matches_2021_event_1130.csv
6880377,1130,UK Championship,2021,2021-11-23,2021-12-05,39,5,6,5,39,2021-12-03T13:02:15Z,matches_2021_event_1130.csv
6880378,1130,UK Championship,2021,2021-11-23,2021-12-05,16,51,6,1,16,2021-12-03T19:12:31Z,matches_2021_event_1130.csv
6880379,1130,UK Championship,2021,2021-11-23,2021-12-05,946,85,6,2,946,2021-12-03T19:12:31Z,matches_2021_event_1130.csv
6879928,1130,UK Championship,2021,2021-11-23,2021-12-05,101,39,6,4,101,2021-12-04T13:11:26Z,matches_2021_event_1130.csv
6879929,1130,UK Championship,2021,2021-11-23,2021-12-05,16,946,1,6,946,2021-12-04T19:07:00Z,matches_2021_event_1130.csv
6884674,1130,UK Championship,2021,2021-11-23,2021-12-05,101,946,5,10,946,2021-12-05T13:03:11Z,matches_2021_event_1130.csv
6824908,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,908,79,0,0,908,2021-10-08T14:17:05Z,matches_2021_event_1131.csv
6824918,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,8,724,0,0,724,2021-10-09T14:13:37Z,matches_2021_event_1131.csv
6824924,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,1108,21,2,4,21,2021-10-11T08:55:41Z,matches_2021_event_1131.csv
6824927,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,905,158,4,2,905,2021-10-11T08:55:41Z,matches_2021_event_1131.csv
6824929,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,49,24,4,2,49,2021-10-11T08:55:41Z,matches_2021_event_1131.csv
6824925,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,1260,448,4,3,1260,2021-10-11T12:01:12Z,matches_2021_event_1131.csv
6824932,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,200,101,2,4,101,2021-10-11T12:01:12Z,matches_2021_event_1131.csv
6824910,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,151,63,4,0,151,2021-10-11T14:15:44Z,matches_2021_event_1131.csv
6824938,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,507,17,3,4,17,2021-10-11T14:27:10Z,matches_2021_event_1131.csv
6824928,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,28,16,4,0,28,2021-10-11T15:37:07Z,matches_2021_event_1131.csv
6824923,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,5,51,4,1,5,2021-10-11T18:05:29Z,matches_2021_event_1131.csv
6824933,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,1,608,4,3,1,2021-10-11T18:05:29Z,matches_2021_event_1131.csv
6824926,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,592,19,4,0,592,2021-10-11T19:33:40Z,matches_2021_event_1131.csv
6824931,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,237,163,4,2,237,2021-10-11T19:46:36Z,matches_2021_event_1131.csv
6824930,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,92,39,1,4,39,2021-10-11T20:54:10Z,matches_2021_event_1131.csv
6824917,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,30,109,4,2,30,2021-10-12T08:56:34Z,matches_2021_event_1131.csv
6824935,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,67,118,0,4,118,2021-10-12T08:56:34Z,matches_2021_event_1131.csv
6824909,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,93,1763,4,3,93,2021-10-12T12:17:39Z,matches_2021_event_1131.csv
6824912,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,1122,202,2,4,202,2021-10-12T12:17:39Z,matches_2021_event_1131.csv
6824919,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,2166,208,4,3,2166,2021-10-12T12:17:39Z,matches_2021_event_1131.csv
6824936,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,1045,520,4,3,1045,2021-10-12T14:34:13Z,matches_2021_event_1131.csv
6824907,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,12,2607,4,0,12,2021-10-12T14:44:19Z,matches_2021_event_1131.csv
6824921,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,120,62,3,4,62,2021-10-12T15:14:39Z,matches_2021_event_1131.csv
6824922,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,1407,154,0,4,154,2021-10-12T18:01:47Z,matches_2021_event_1131.csv
6824914,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,593,2,3,4,2,2021-10-12T18:06:34Z,matches_2021_event_1131.csv
6824911,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,1567,9,3,4,9,2021-10-12T18:18:11Z,matches_2021_event_1131.csv
6824915,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,97,26,4,3,97,2021-10-12T19:41:15Z,matches_2021_event_1131.csv
6824920,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,1417,85,2,4,85,2021-10-12T20:56:53Z,matches_2021_event_1131.csv
6824934,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,27,90,2,4,90,2021-10-12T21:03:06Z,matches_2021_event_1131.csv
6824913,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,45,68,4,1,45,2021-10-13T08:59:27Z,matches_2021_event_1131.csv
6824916,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,1044,218,2,4,218,2021-10-13T08:59:27Z,matches_2021_event_1131.csv
6824937,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,50,546,0,4,546,2021-10-13T08:59:27Z,matches_2021_event_1131.csv
6744094,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,905,28,4,1,905,2021-10-13T12:01:51Z,matches_2021_event_1131.csv
6744095,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,49,39,4,2,49,2021-10-13T12:01:51Z,matches_2021_event_1131.csv
6744096,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,237,101,4,2,237,2021-10-13T12:01:51Z,matches_2021_event_1131.csv
6744097,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,1,90,4,2,1,2021-10-13T14:07:26Z,matches_2021_event_1131.csv
6744092,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,5,21,4,1,5,2021-10-13T14:18:10Z,matches_2021_event_1131.csv
6744093,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,1260,592,4,0,1260,2021-10-13T14:29:24Z,matches_2021_event_1131.csv
6744085,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,93,151,4,0,93,2021-10-13T18:00:39Z,matches_2021_event_1131.csv
6744089,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,30,724,4,3,30,2021-10-13T18:00:39Z,matches_2021_event_1131.csv
6744099,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,546,17,1,4,17,2021-10-13T18:00:39Z,matches_2021_event_1131.csv
6744098,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,118,1045,4,2,118,2021-10-13T19:16:11Z,matches_2021_event_1131.csv
6744084,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,12,908,4,2,12,2021-10-13T19:54:38Z,matches_2021_event_1131.csv
6744088,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,97,218,4,3,97,2021-10-13T21:03:21Z,matches_2021_event_1131.csv
6744086,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,9,202,1,4,202,2021-10-14T09:04:44Z,matches_2021_event_1131.csv
6744087,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,45,2,2,4,2,2021-10-14T09:04:44Z,matches_2021_event_1131.csv
6744091,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,62,154,4,1,62,2021-10-14T09:04:44Z,matches_2021_event_1131.csv
6824100,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,5,1260,3,4,1260,2021-10-14T12:04:03Z,matches_2021_event_1131.csv
6824101,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,905,49,1,4,49,2021-10-14T12:04:03Z,matches_2021_event_1131.csv
6744090,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,2166,85,4,0,2166,2021-10-14T12:04:09Z,matches_2021_event_1131.csv
6824098,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,97,30,4,1,97,2021-10-14T14:35:36Z,matches_2021_event_1131.csv
6824102,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,237,1,4,3,237,2021-10-14T14:35:36Z,matches_2021_event_1131.csv
6824096,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,12,93,4,3,12,2021-10-14T18:00:20Z,matches_2021_event_1131.csv
6824097,1131,Northern Ireland Open,2021,2021-10-09,2021-10-17,202,2,4,3,202,2021-10-14T18:00:20Z,matches_2021_event_1131.csv
