MatchID,EventID,EventName,EventSeason,EventStartDate,EventEndDate,PlayerA_ID,PlayerB_ID,ScoreA,ScoreB,WinnerID,MatchDate,SourceFile
3774158,513,Riga Masters Qualifiers,2016,2016-06-03,2016-06-04,124,295,2,4,295,2016-06-04T09:01:45Z,matches_2016_event_513.csv
3774159,513,Riga Masters Qualifiers,2016,2016-06-03,2016-06-04,133,762,4,1,133,2016-06-04T09:01:45Z,matches_2016_event_513.csv
3774160,513,Riga Masters Qualifiers,2016,2016-06-03,2016-06-04,158,23,4,0,158,2016-06-04T09:01:45Z,matches_2016_event_513.csv
3774161,513,Riga Masters Qualifiers,2016,2016-06-03,2016-06-04,48,947,3,4,947,2016-06-04T09:01:45Z,matches_2016_event_513.csv
3774163,513,Riga Masters Qualifiers,2016,2016-06-03,2016-06-04,44,3,2,4,3,2016-06-04T09:01:45Z,matches_2016_event_513.csv
3774181,513,Riga Masters Qualifiers,2016,2016-06-03,2016-06-04,49,1260,0,4,1260,2016-06-04T09:01:45Z,matches_2016_event_513.csv
3774183,513,Riga Masters Qualifiers,2016,2016-06-03,2016-06-04,520,523,4,1,520,2016-06-04T10:55:10Z,matches_2016_event_513.csv
3774165,513,Riga Masters Qualifiers,2016,2016-06-03,2016-06-04,115,15,3,4,15,2016-06-04T11:46:20Z,matches_2016_event_513.csv
3774167,513,Riga Masters Qualifiers,2016,2016-06-03,2016-06-04,93,146,4,0,93,2016-06-04T11:46:20Z,matches_2016_event_513.csv
3774166,513,Riga Masters Qualifiers,2016,2016-06-03,2016-06-04,582,1505,4,2,582,2016-06-04T11:48:14Z,matches_2016_event_513.csv
3774168,513,Riga Masters Qualifiers,2016,2016-06-03,2016-06-04,120,2010,4,3,120,2016-06-04T12:05:08Z,matches_2016_event_513.csv
3774169,513,Riga Masters Qualifiers,2016,2016-06-03,2016-06-04,983,109,2,4,109,2016-06-04T12:05:08Z,matches_2016_event_513.csv
3774173,513,Riga Masters Qualifiers,2016,2016-06-03,2016-06-04,42,168,2,4,168,2016-06-04T12:05:08Z,matches_2016_event_513.csv
3774186,513,Riga Masters Qualifiers,2016,2016-06-03,2016-06-04,894,125,3,4,125,2016-06-04T13:43:29Z,matches_2016_event_513.csv
3774182,513,Riga Masters Qualifiers,2016,2016-06-03,2016-06-04,892,30,1,4,30,2016-06-04T14:57:45Z,matches_2016_event_513.csv
3774172,513,Riga Masters Qualifiers,2016,2016-06-03,2016-06-04,131,526,2,4,526,2016-06-04T15:00:39Z,matches_2016_event_513.csv
3774174,513,Riga Masters Qualifiers,2016,2016-06-03,2016-06-04,81,135,4,3,81,2016-06-04T15:00:39Z,matches_2016_event_513.csv
3774171,513,Riga Masters Qualifiers,2016,2016-06-03,2016-06-04,2,1114,2,4,1114,2016-06-04T15:01:31Z,matches_2016_event_513.csv
3774176,513,Riga Masters Qualifiers,2016,2016-06-03,2016-06-04,25,33,4,2,25,2016-06-04T16:18:46Z,matches_2016_event_513.csv
3774177,513,Riga Masters Qualifiers,2016,2016-06-03,2016-06-04,14,22,1,4,22,2016-06-04T16:28:49Z,matches_2016_event_513.csv
3774187,513,Riga Masters Qualifiers,2016,2016-06-03,2016-06-04,1763,17,3,4,17,2016-06-04T16:48:55Z,matches_2016_event_513.csv
3774178,513,Riga Masters Qualifiers,2016,2016-06-03,2016-06-04,27,89,4,0,27,2016-06-04T17:34:54Z,matches_2016_event_513.csv
3774184,513,Riga Masters Qualifiers,2016,2016-06-03,2016-06-04,74,96,4,2,74,2016-06-04T18:01:01Z,matches_2016_event_513.csv
3774188,513,Riga Masters Qualifiers,2016,2016-06-03,2016-06-04,87,2064,4,2,87,2016-06-04T18:01:01Z,matches_2016_event_513.csv
3774180,513,Riga Masters Qualifiers,2016,2016-06-03,2016-06-04,898,534,2,4,534,2016-06-04T18:02:50Z,matches_2016_event_513.csv
3774185,513,Riga Masters Qualifiers,2016,2016-06-03,2016-06-04,621,63,3,4,63,2016-06-04T18:05:54Z,matches_2016_event_513.csv
3774152,513,Riga Masters Qualifiers,2016,2016-06-03,2016-06-04,917,12,0,4,12,2016-06-04T18:35:16Z,matches_2016_event_513.csv
3774141,513,Riga Masters Qualifiers,2016,2016-06-03,2016-06-04,1167,223,3,4,223,2016-06-22T07:58:23Z,matches_2016_event_513.csv
3774154,513,Riga Masters Qualifiers,2016,2016-06-03,2016-06-04,4,1540,4,1,4,2016-06-22T07:58:23Z,matches_2016_event_513.csv
3774082,514,Indian Open,2016,2016-07-05,2016-07-09,96,101,0,0,96,2016-06-30T17:33:29Z,matches_2016_event_514.csv
3774066,514,Indian Open,2016,2016-07-05,2016-07-09,534,2066,0,0,2066,2016-07-01T14:05:03Z,matches_2016_event_514.csv
3774065,514,Indian Open,2016,2016-07-05,2016-07-09,1762,2065,0,0,2065,2016-07-04T11:53:30Z,matches_2016_event_514.csv
3774064,514,Indian Open,2016,2016-07-05,2016-07-09,946,977,4,2,946,2016-07-05T03:59:14Z,matches_2016_event_514.csv
3774067,514,Indian Open,2016,2016-07-05,2016-07-09,25,1369,4,1,25,2016-07-05T03:59:14Z,matches_2016_event_514.csv
3774068,514,Indian Open,2016,2016-07-05,2016-07-09,1114,585,2,4,585,2016-07-05T03:59:14Z,matches_2016_event_514.csv
3774073,514,Indian Open,2016,2016-07-05,2016-07-09,1763,53,4,1,1763,2016-07-05T04:52:55Z,matches_2016_event_514.csv
3774090,514,Indian Open,2016,2016-07-05,2016-07-09,35,20,4,2,35,2016-07-05T05:45:36Z,matches_2016_event_514.csv
3774069,514,Indian Open,2016,2016-07-05,2016-07-09,67,201,4,1,67,2016-07-05T06:54:27Z,matches_2016_event_514.csv
3774087,514,Indian Open,2016,2016-07-05,2016-07-09,497,582,4,2,497,2016-07-05T07:06:22Z,matches_2016_event_514.csv
3774100,514,Indian Open,2016,2016-07-05,2016-07-09,9,48,4,2,9,2016-07-05T08:06:39Z,matches_2016_event_514.csv
3774088,514,Indian Open,2016,2016-07-05,2016-07-09,52,592,1,4,592,2016-07-05T08:19:23Z,matches_2016_event_514.csv
3774101,514,Indian Open,2016,2016-07-05,2016-07-09,605,30,3,4,30,2016-07-05T09:41:02Z,matches_2016_event_514.csv
3774075,514,Indian Open,2016,2016-07-05,2016-07-09,120,39,3,4,39,2016-07-05T11:33:10Z,matches_2016_event_514.csv
3774095,514,Indian Open,2016,2016-07-05,2016-07-09,28,50,1,4,50,2016-07-05T11:33:10Z,matches_2016_event_514.csv
3774076,514,Indian Open,2016,2016-07-05,2016-07-09,193,10,3,4,10,2016-07-05T12:21:14Z,matches_2016_event_514.csv
3774080,514,Indian Open,2016,2016-07-05,2016-07-09,45,448,3,4,448,2016-07-05T13:38:59Z,matches_2016_event_514.csv
3774077,514,Indian Open,2016,2016-07-05,2016-07-09,26,27,0,4,27,2016-07-05T15:13:59Z,matches_2016_event_514.csv
3774072,514,Indian Open,2016,2016-07-05,2016-07-09,15,549,4,3,15,2016-07-06T03:56:36Z,matches_2016_event_514.csv
3774079,514,Indian Open,2016,2016-07-05,2016-07-09,33,2066,4,2,33,2016-07-06T03:56:36Z,matches_2016_event_514.csv
3774092,514,Indian Open,2016,2016-07-05,2016-07-09,998,54,4,2,998,2016-07-06T03:56:36Z,matches_2016_event_514.csv
3774085,514,Indian Open,2016,2016-07-05,2016-07-09,14,62,4,1,14,2016-07-06T04:06:13Z,matches_2016_event_514.csv
3774097,514,Indian Open,2016,2016-07-05,2016-07-09,608,585,0,4,585,2016-07-06T06:00:25Z,matches_2016_event_514.csv
3774084,514,Indian Open,2016,2016-07-05,2016-07-09,76,85,4,3,76,2016-07-06T06:08:34Z,matches_2016_event_514.csv
3774093,514,Indian Open,2016,2016-07-05,2016-07-09,947,1,1,4,1,2016-07-06T06:54:31Z,matches_2016_event_514.csv
3774071,514,Indian Open,2016,2016-07-05,2016-07-09,546,946,4,1,546,2016-07-06T07:08:34Z,matches_2016_event_514.csv
3774086,514,Indian Open,2016,2016-07-05,2016-07-09,97,32,4,1,97,2016-07-06T07:33:34Z,matches_2016_event_514.csv
3774099,514,Indian Open,2016,2016-07-05,2016-07-09,67,47,2,4,47,2016-07-06T08:16:35Z,matches_2016_event_514.csv
3774083,514,Indian Open,2016,2016-07-05,2016-07-09,526,68,4,3,526,2016-07-06T08:51:11Z,matches_2016_event_514.csv
3774070,514,Indian Open,2016,2016-07-05,2016-07-09,115,620,4,3,115,2016-07-06T08:53:47Z,matches_2016_event_514.csv
3774081,514,Indian Open,2016,2016-07-05,2016-07-09,42,906,4,1,42,2016-07-06T11:33:05Z,matches_2016_event_514.csv
3774074,514,Indian Open,2016,2016-07-05,2016-07-09,24,93,4,3,24,2016-07-06T11:33:50Z,matches_2016_event_514.csv
3774098,514,Indian Open,2016,2016-07-05,2016-07-09,146,22,1,4,22,2016-07-06T11:33:50Z,matches_2016_event_514.csv
3774094,514,Indian Open,2016,2016-07-05,2016-07-09,16,1323,4,0,16,2016-07-06T12:16:30Z,matches_2016_event_514.csv
3774096,514,Indian Open,2016,2016-07-05,2016-07-09,2,21,4,0,2,2016-07-06T13:13:09Z,matches_2016_event_514.csv
3774089,514,Indian Open,2016,2016-07-05,2016-07-09,49,25,1,4,25,2016-07-06T13:36:34Z,matches_2016_event_514.csv
3774091,514,Indian Open,2016,2016-07-05,2016-07-09,128,92,1,4,92,2016-07-06T13:45:26Z,matches_2016_event_514.csv
3774078,514,Indian Open,2016,2016-07-05,2016-07-09,4,2065,4,0,4,2016-07-06T13:49:22Z,matches_2016_event_514.csv
3774104,514,Indian Open,2016,2016-07-05,2016-07-09,24,39,3,4,39,2016-07-07T04:07:53Z,matches_2016_event_514.csv
3774106,514,Indian Open,2016,2016-07-05,2016-07-09,4,33,0,4,33,2016-07-07T04:07:53Z,matches_2016_event_514.csv
3774111,514,Indian Open,2016,2016-07-05,2016-07-09,592,25,4,2,592,2016-07-07T04:07:53Z,matches_2016_event_514.csv
3774114,514,Indian Open,2016,2016-07-05,2016-07-09,16,50,4,2,16,2016-07-07T04:07:53Z,matches_2016_event_514.csv
3774110,514,Indian Open,2016,2016-07-05,2016-07-09,97,497,4,3,97,2016-07-07T06:14:23Z,matches_2016_event_514.csv
3774116,514,Indian Open,2016,2016-07-05,2016-07-09,22,47,4,2,22,2016-07-07T06:14:23Z,matches_2016_event_514.csv
3774112,514,Indian Open,2016,2016-07-05,2016-07-09,35,92,1,4,92,2016-07-07T07:01:16Z,matches_2016_event_514.csv
3774102,514,Indian Open,2016,2016-07-05,2016-07-09,115,546,2,4,546,2016-07-07T07:17:54Z,matches_2016_event_514.csv
3774105,514,Indian Open,2016,2016-07-05,2016-07-09,10,27,2,4,27,2016-07-07T11:34:02Z,matches_2016_event_514.csv
3774107,514,Indian Open,2016,2016-07-05,2016-07-09,448,42,1,4,42,2016-07-07T11:34:02Z,matches_2016_event_514.csv
3774113,514,Indian Open,2016,2016-07-05,2016-07-09,998,1,4,3,998,2016-07-07T11:34:02Z,matches_2016_event_514.csv
3774115,514,Indian Open,2016,2016-07-05,2016-07-09,2,585,4,3,2,2016-07-07T11:34:47Z,matches_2016_event_514.csv
3774108,514,Indian Open,2016,2016-07-05,2016-07-09,96,526,2,4,526,2016-07-07T14:02:43Z,matches_2016_event_514.csv
3774109,514,Indian Open,2016,2016-07-05,2016-07-09,76,14,2,4,14,2016-07-07T14:03:46Z,matches_2016_event_514.csv
3774103,514,Indian Open,2016,2016-07-05,2016-07-09,15,1763,2,4,1763,2016-07-07T14:07:38Z,matches_2016_event_514.csv
3774117,514,Indian Open,2016,2016-07-05,2016-07-09,9,30,3,4,30,2016-07-07T15:10:29Z,matches_2016_event_514.csv
3774118,514,Indian Open,2016,2016-07-05,2016-07-09,546,1763,2,4,1763,2016-07-08T04:10:56Z,matches_2016_event_514.csv
3774119,514,Indian Open,2016,2016-07-05,2016-07-09,39,27,4,2,39,2016-07-08T04:10:56Z,matches_2016_event_514.csv
3774120,514,Indian Open,2016,2016-07-05,2016-07-09,33,42,1,4,42,2016-07-08T04:10:56Z,matches_2016_event_514.csv
3774121,514,Indian Open,2016,2016-07-05,2016-07-09,526,14,2,4,14,2016-07-08T04:10:56Z,matches_2016_event_514.csv
3774124,514,Indian Open,2016,2016-07-05,2016-07-09,16,2,3,4,2,2016-07-08T05:48:30Z,matches_2016_event_514.csv
3774122,514,Indian Open,2016,2016-07-05,2016-07-09,97,592,4,2,97,2016-07-08T05:48:39Z,matches_2016_event_514.csv
3774123,514,Indian Open,2016,2016-07-05,2016-07-09,92,998,2,4,998,2016-07-08T06:50:54Z,matches_2016_event_514.csv
3774125,514,Indian Open,2016,2016-07-05,2016-07-09,22,30,4,0,22,2016-07-08T06:50:54Z,matches_2016_event_514.csv
2985156,514,Indian Open,2016,2016-07-05,2016-07-09,1763,39,2,4,39,2016-07-08T11:39:25Z,matches_2016_event_514.csv
2985157,514,Indian Open,2016,2016-07-05,2016-07-09,42,14,3,4,14,2016-07-08T11:39:25Z,matches_2016_event_514.csv
2985158,514,Indian Open,2016,2016-07-05,2016-07-09,97,998,4,2,97,2016-07-08T14:08:42Z,matches_2016_event_514.csv
2985159,514,Indian Open,2016,2016-07-05,2016-07-09,2,22,1,4,22,2016-07-08T15:20:39Z,matches_2016_event_514.csv
2985166,514,Indian Open,2016,2016-07-05,2016-07-09,39,14,4,1,39,2016-07-09T05:19:18Z,matches_2016_event_514.csv
2985167,514,Indian Open,2016,2016-07-05,2016-07-09,97,22,2,4,22,2016-07-09T07:49:25Z,matches_2016_event_514.csv
2985177,514,Indian Open,2016,2016-07-05,2016-07-09,39,22,2,5,22,2016-07-09T11:29:30Z,matches_2016_event_514.csv
3774278,515,Riga Masters,2016,2016-06-22,2016-06-24,81,50,0,0,50,2016-06-15T15:10:27Z,matches_2016_event_515.csv
3774262,515,Riga Masters,2016,2016-06-22,2016-06-24,666,9,0,0,9,2016-06-21T10:43:03Z,matches_2016_event_515.csv
3774270,515,Riga Masters,2016,2016-06-22,2016-06-24,295,133,0,0,295,2016-06-21T10:43:03Z,matches_2016_event_515.csv
3774254,515,Riga Masters,2016,2016-06-22,2016-06-24,552,101,4,0,552,2016-06-22T07:56:46Z,matches_2016_event_515.csv
3774256,515,Riga Masters,2016,2016-06-22,2016-06-24,10,546,4,3,10,2016-06-22T07:56:46Z,matches_2016_event_515.csv
3774257,515,Riga Masters,2016,2016-06-22,2016-06-24,269,24,0,4,24,2016-06-22T07:56:46Z,matches_2016_event_515.csv
3774260,515,Riga Masters,2016,2016-06-22,2016-06-24,946,151,4,3,946,2016-06-22T07:56:46Z,matches_2016_event_515.csv
3774265,515,Riga Masters,2016,2016-06-22,2016-06-24,497,154,1,4,154,2016-06-22T07:56:46Z,matches_2016_event_515.csv
3774255,515,Riga Masters,2016,2016-06-22,2016-06-24,118,76,4,1,118,2016-06-22T09:22:37Z,matches_2016_event_515.csv
3774263,515,Riga Masters,2016,2016-06-22,2016-06-24,218,26,4,0,218,2016-06-22T09:43:24Z,matches_2016_event_515.csv
3774282,515,Riga Masters,2016,2016-06-22,2016-06-24,30,520,4,2,30,2016-06-22T09:52:59Z,matches_2016_event_515.csv
3774273,515,Riga Masters,2016,2016-06-22,2016-06-24,1,15,4,1,1,2016-06-22T10:11:18Z,matches_2016_event_515.csv
3774264,515,Riga Masters,2016,2016-06-22,2016-06-24,128,35,4,3,128,2016-06-22T10:26:43Z,matches_2016_event_515.csv
3774266,515,Riga Masters,2016,2016-06-22,2016-06-24,416,906,1,4,906,2016-06-22T10:32:55Z,matches_2016_event_515.csv
3774272,515,Riga Masters,2016,2016-06-22,2016-06-24,90,3,4,3,90,2016-06-22T12:02:20Z,matches_2016_event_515.csv
3774277,515,Riga Masters,2016,2016-06-22,2016-06-24,526,168,4,1,526,2016-06-22T12:02:20Z,matches_2016_event_515.csv
3774258,515,Riga Masters,2016,2016-06-22,2016-06-24,85,68,4,2,85,2016-06-22T13:01:31Z,matches_2016_event_515.csv
3774274,515,Riga Masters,2016,2016-06-22,2016-06-24,582,93,0,4,93,2016-06-22T13:03:40Z,matches_2016_event_515.csv
3774269,515,Riga Masters,2016,2016-06-22,2016-06-24,237,28,4,1,237,2016-06-22T13:05:33Z,matches_2016_event_515.csv
3774275,515,Riga Masters,2016,2016-06-22,2016-06-24,120,109,4,3,120,2016-06-22T13:27:32Z,matches_2016_event_515.csv
3774259,515,Riga Masters,2016,2016-06-22,2016-06-24,170,208,4,3,170,2016-06-22T14:10:32Z,matches_2016_event_515.csv
3774276,515,Riga Masters,2016,2016-06-22,2016-06-24,51,1114,4,3,51,2016-06-22T14:28:27Z,matches_2016_event_515.csv
3774281,515,Riga Masters,2016,2016-06-22,2016-06-24,534,1260,1,4,1260,2016-06-22T14:54:11Z,matches_2016_event_515.csv
3774271,515,Riga Masters,2016,2016-06-22,2016-06-24,158,947,4,1,158,2016-06-22T15:00:38Z,matches_2016_event_515.csv
3774280,515,Riga Masters,2016,2016-06-22,2016-06-24,27,8,4,0,27,2016-06-22T15:00:38Z,matches_2016_event_515.csv
3774285,515,Riga Masters,2016,2016-06-22,2016-06-24,87,39,0,0,87,2016-06-22T15:49:06Z,matches_2016_event_515.csv
3774284,515,Riga Masters,2016,2016-06-22,2016-06-24,125,17,4,1,125,2016-06-22T15:53:16Z,matches_2016_event_515.csv
3774268,515,Riga Masters,2016,2016-06-22,2016-06-24,4,52,3,4,52,2016-06-22T16:25:17Z,matches_2016_event_515.csv
3774283,515,Riga Masters,2016,2016-06-22,2016-06-24,74,63,3,4,63,2016-06-22T16:35:16Z,matches_2016_event_515.csv
3774261,515,Riga Masters,2016,2016-06-22,2016-06-24,104,223,2,4,223,2016-06-22T17:13:18Z,matches_2016_event_515.csv
3774267,515,Riga Masters,2016,2016-06-22,2016-06-24,12,1044,4,1,12,2016-06-22T17:31:53Z,matches_2016_event_515.csv
3774279,515,Riga Masters,2016,2016-06-22,2016-06-24,25,22,2,4,22,2016-06-22T17:31:53Z,matches_2016_event_515.csv
3774286,515,Riga Masters,2016,2016-06-22,2016-06-24,552,118,0,4,118,2016-06-23T08:01:22Z,matches_2016_event_515.csv
3774287,515,Riga Masters,2016,2016-06-22,2016-06-24,10,24,2,4,24,2016-06-23T08:01:22Z,matches_2016_event_515.csv
3774288,515,Riga Masters,2016,2016-06-22,2016-06-24,85,170,3,4,170,2016-06-23T08:01:22Z,matches_2016_event_515.csv
3774289,515,Riga Masters,2016,2016-06-22,2016-06-24,946,223,1,4,223,2016-06-23T08:01:22Z,matches_2016_event_515.csv
3774290,515,Riga Masters,2016,2016-06-22,2016-06-24,9,218,4,3,9,2016-06-23T08:01:22Z,matches_2016_event_515.csv
3774294,515,Riga Masters,2016,2016-06-22,2016-06-24,295,158,1,4,158,2016-06-23T10:02:25Z,matches_2016_event_515.csv
3774295,515,Riga Masters,2016,2016-06-22,2016-06-24,90,1,0,4,1,2016-06-23T10:02:38Z,matches_2016_event_515.csv
3774291,515,Riga Masters,2016,2016-06-22,2016-06-24,128,154,1,4,154,2016-06-23T10:46:12Z,matches_2016_event_515.csv
3774293,515,Riga Masters,2016,2016-06-22,2016-06-24,52,237,3,4,237,2016-06-23T10:51:51Z,matches_2016_event_515.csv
3774296,515,Riga Masters,2016,2016-06-22,2016-06-24,93,120,4,3,93,2016-06-23T12:02:54Z,matches_2016_event_515.csv
3774297,515,Riga Masters,2016,2016-06-22,2016-06-24,51,526,2,4,526,2016-06-23T12:02:54Z,matches_2016_event_515.csv
3774298,515,Riga Masters,2016,2016-06-22,2016-06-24,50,22,1,4,22,2016-06-23T12:05:16Z,matches_2016_event_515.csv
3774292,515,Riga Masters,2016,2016-06-22,2016-06-24,906,12,1,4,12,2016-06-23T12:35:46Z,matches_2016_event_515.csv
3774299,515,Riga Masters,2016,2016-06-22,2016-06-24,27,1260,2,4,1260,2016-06-23T13:01:06Z,matches_2016_event_515.csv
3774301,515,Riga Masters,2016,2016-06-22,2016-06-24,125,87,4,3,125,2016-06-23T13:13:17Z,matches_2016_event_515.csv
3774300,515,Riga Masters,2016,2016-06-22,2016-06-24,30,63,4,2,30,2016-06-23T14:02:13Z,matches_2016_event_515.csv
3774302,515,Riga Masters,2016,2016-06-22,2016-06-24,118,24,2,4,24,2016-06-23T15:07:38Z,matches_2016_event_515.csv
3774303,515,Riga Masters,2016,2016-06-22,2016-06-24,170,223,3,4,223,2016-06-23T15:08:29Z,matches_2016_event_515.csv
3774306,515,Riga Masters,2016,2016-06-22,2016-06-24,158,1,2,4,1,2016-06-23T15:43:17Z,matches_2016_event_515.csv
3774307,515,Riga Masters,2016,2016-06-22,2016-06-24,93,526,1,4,526,2016-06-23T15:57:27Z,matches_2016_event_515.csv
3774304,515,Riga Masters,2016,2016-06-22,2016-06-24,9,154,1,4,154,2016-06-23T17:03:00Z,matches_2016_event_515.csv
3774308,515,Riga Masters,2016,2016-06-22,2016-06-24,22,1260,4,0,22,2016-06-23T17:03:00Z,matches_2016_event_515.csv
3774309,515,Riga Masters,2016,2016-06-22,2016-06-24,30,125,3,4,125,2016-06-23T17:03:00Z,matches_2016_event_515.csv
3774305,515,Riga Masters,2016,2016-06-22,2016-06-24,12,237,4,2,12,2016-06-23T17:59:23Z,matches_2016_event_515.csv
2974039,515,Riga Masters,2016,2016-06-22,2016-06-24,24,223,2,4,223,2016-06-24T08:00:09Z,matches_2016_event_515.csv
2974040,515,Riga Masters,2016,2016-06-22,2016-06-24,154,12,4,1,154,2016-06-24T08:00:09Z,matches_2016_event_515.csv
2974042,515,Riga Masters,2016,2016-06-22,2016-06-24,22,125,0,4,125,2016-06-24T10:16:57Z,matches_2016_event_515.csv
2974041,515,Riga Masters,2016,2016-06-22,2016-06-24,1,526,4,1,1,2016-06-24T10:17:49Z,matches_2016_event_515.csv
2974134,515,Riga Masters,2016,2016-06-22,2016-06-24,223,154,0,5,154,2016-06-24T13:01:00Z,matches_2016_event_515.csv
2974135,515,Riga Masters,2016,2016-06-22,2016-06-24,1,125,4,5,125,2016-06-24T13:01:00Z,matches_2016_event_515.csv
2974155,515,Riga Masters,2016,2016-06-22,2016-06-24,154,125,5,2,154,2016-06-24T17:05:17Z,matches_2016_event_515.csv
3067689,516,Shanghai Masters,2016,2016-09-19,2016-09-25,62,171,4,5,171,2016-09-19T06:31:15Z,matches_2016_event_516.csv
3067693,516,Shanghai Masters,2016,2016-09-19,2016-09-25,4,118,4,5,118,2016-09-19T06:31:15Z,matches_2016_event_516.csv
3773808,516,Shanghai Masters,2016,2016-09-19,2016-09-25,125,1407,5,1,125,2016-09-19T06:32:44Z,matches_2016_event_516.csv
3773810,516,Shanghai Masters,2016,2016-09-19,2016-09-25,22,933,5,0,22,2016-09-19T06:32:44Z,matches_2016_event_516.csv
3773809,516,Shanghai Masters,2016,2016-09-19,2016-09-25,200,1102,5,3,200,2016-09-19T11:30:24Z,matches_2016_event_516.csv
3773815,516,Shanghai Masters,2016,2016-09-19,2016-09-25,27,1108,0,5,1108,2016-09-19T11:30:24Z,matches_2016_event_516.csv
3067686,516,Shanghai Masters,2016,2016-09-19,2016-09-25,224,894,5,4,224,2016-09-19T11:30:40Z,matches_2016_event_516.csv
3067695,516,Shanghai Masters,2016,2016-09-19,2016-09-25,237,47,5,3,237,2016-09-19T11:30:40Z,matches_2016_event_516.csv
3773812,516,Shanghai Masters,2016,2016-09-19,2016-09-25,61,967,5,1,61,2016-09-20T06:31:57Z,matches_2016_event_516.csv
3773813,516,Shanghai Masters,2016,2016-09-19,2016-09-25,68,966,5,1,68,2016-09-20T06:31:57Z,matches_2016_event_516.csv
3067684,516,Shanghai Masters,2016,2016-09-19,2016-09-25,39,125,2,5,125,2016-09-20T06:33:07Z,matches_2016_event_516.csv
